35.228 13.8301 -26.4333 -12.6033
35.23 13.8681 -26.5204 -12.6523
35.232 13.9139 -26.6231 -12.7092
35.234 13.9663 -26.728 -12.7618
35.236 14.024 -26.8437 -12.8197
35.238 14.0858 -26.9675 -12.8816
35.24 14.1504 -27.1077 -12.9573
35.242 14.2165 -27.24 -13.0236
35.244 14.283 -27.3731 -13.0902
35.246 14.3487 -27.5048 -13.1561
35.248 14.4129 -27.6332 -13.2203
35.25 14.4746 -27.7567 -13.2821
35.252 14.5332 -27.874 -13.3407
35.254 14.5881 -27.9838 -13.3957
35.256 14.6389 -28.0854 -13.4465
35.258 14.6853 -28.1781 -13.4929
35.26 14.727 -28.2615 -13.5346
35.262 14.7639 -28.3354 -13.5715
35.264 14.796 -28.3997 -13.6036
35.266 14.8235 -28.4435 -13.6201
35.268 14.8462 -28.489 -13.6428
35.27 14.8645 -28.5255 -13.661
35.272 14.8784 -28.5534 -13.6749
35.274 14.8883 -28.584 -13.6957
35.276 14.8943 -28.5961 -13.7017
35.278 14.8968 -28.6009 -13.7041
35.28 14.896 -28.5993 -13.7033
35.282 14.8922 -28.5916 -13.6994
35.284 14.8857 -28.5786 -13.6929
35.286 14.8768 -28.5608 -13.684
35.288 14.8659 -28.528 -13.6621
35.29 14.8533 -28.5027 -13.6494
35.292 14.8392 -28.4744 -13.6353
35.294 14.824 -28.444 -13.62
35.296 14.8079 -28.4119 -13.6039
35.298 14.7914 -28.3787 -13.5874
35.3 14.7746 -28.3452 -13.5706
35.302 14.758 -28.3118 -13.5538
35.304 14.7417 -28.2792 -13.5375
35.306 14.726 -28.2477 -13.5218
35.308 14.7112 -28.2181 -13.5069
35.31 14.6975 -28.1907 -13.4932
35.312 14.6851 -28.1659 -13.4808
35.314 14.6743 -28.1442 -13.47
35.316 14.6651 -28.1259 -13.4608
35.318 14.6578 -28.1112 -13.4534
35.32 14.6524 -28.1004 -13.448
35.322 14.649 -28.0937 -13.4447
35.324 14.6477 -28.091 -13.4433
35.326 14.6484 -28.0924 -13.444
35.328 14.6511 -28.098 -13.4468
35.33 14.6559 -28.1074 -13.4515
35.332 14.6624 -28.1206 -13.4581
35.334 14.6708 -28.1373 -13.4665
35.336 14.6807 -28.1572 -13.4765
35.338 14.6921 -28.18 -13.4879
35.34 14.7048 -28.2054 -13.5006
35.342 14.7186 -28.2439 -13.5253
35.344 14.7333 -28.2733 -13.54
35.346 14.7486 -28.3041 -13.5554
35.348 14.7645 -28.3359 -13.5714
35.35 14.7808 -28.3685 -13.5877
35.352 14.7973 -28.4015 -13.6042
35.354 14.8139 -28.4346 -13.6207
35.356 14.8304 -28.4677 -13.6373
35.358 14.8468 -28.5006 -13.6537
35.36 14.8631 -28.5331 -13.67
35.362 14.8792 -28.5652 -13.6861
35.364 14.895 -28.5969 -13.7019
35.366 14.9107 -28.6283 -13.7176
35.368 14.9262 -28.6593 -13.7331
35.37 14.9416 -28.69 -13.7485
35.372 14.9569 -28.7207 -13.7638
35.374 14.9722 -28.7513 -13.7791
35.376 14.9876 -28.7821 -13.7945
35.378 15.0031 -28.8131 -13.8099
35.38 15.0188 -28.8444 -13.8256
35.382 15.0346 -28.876 -13.8414
35.384 15.0506 -28.908 -13.8574
35.386 15.0668 -28.9404 -13.8736
35.388 15.0831 -28.973 -13.8899
35.39 15.0995 -29.0167 -13.9173
35.392 15.1158 -29.0494 -13.9336
35.394 15.1319 -29.0816 -13.9497
35.396 15.1476 -29.1132 -13.9655
35.398 15.1628 -29.1436 -13.9807
35.4 15.1772 -29.1724 -13.9952
35.402 15.1906 -29.1991 -14.0085
35.404 15.2026 -29.2232 -14.0206
35.406 15.213 -29.2441 -14.0311
35.408 15.2215 -29.2611 -14.0396
35.41 15.2278 -29.2737 -14.0459
35.412 15.2315 -29.2812 -14.0497
35.414 15.2323 -29.2829 -14.0506
35.416 15.23 -29.2782 -14.0483
35.418 15.2241 -29.2666 -14.0425
35.42 15.2145 -29.2474 -14.0329
35.422 15.2008 -29.22 -14.0192
35.424 15.1828 -29.184 -14.0012
35.426 15.1602 -29.1389 -13.9787
35.428 15.1329 -29.0843 -13.9514
35.43 15.1007 -29.0199 -13.9192
35.432 15.0634 -28.9454 -13.882
35.434 15.0211 -28.8606 -13.8396
35.436 14.9735 -28.7656 -13.7921
35.438 14.9208 -28.6602 -13.7394
35.44 14.863 -28.5446 -13.6816
35.442 14.8003 -28.4191 -13.6188
35.444 14.7328 -28.2841 -13.5513
35.446 14.6607 -28.1399 -13.4792
35.448 14.5844 -27.9873 -13.4029
35.45 14.5043 -27.8269 -13.3226
35.452 14.4207 -27.6597 -13.239
35.454 14.3341 -27.4866 -13.1524
35.456 14.2453 -27.3197 -13.0744
35.458 14.1547 -27.1385 -12.9838
35.46 14.0631 -26.9551 -12.8921
35.462 13.9711 -26.7711 -12.8
35.464 13.8796 -26.588 -12.7084
35.466 13.7894 -26.4184 -12.6291
35.468 13.7012 -26.242 -12.5408
35.47 13.6159 -26.0713 -12.4554
35.472 13.5343 -25.9081 -12.3737
35.474 13.4572 -25.7648 -12.3075
35.476 13.3854 -25.621 -12.2356
35.478 13.3194 -25.489 -12.1696
35.48 13.26 -25.37 -12.11
35.482 13.2075 -25.2651 -12.0575
35.484 13.1625 -25.1749 -12.0125
35.486 13.1251 -25.1003 -11.9751
35.488 13.0957 -25.0413 -11.9457
35.49 13.0741 -24.9983 -11.9241
35.492 13.0604 -24.9709 -11.9104
35.494 13.0544 -24.9588 -11.9044
35.496 13.0556 -24.9613 -11.9057
35.498 13.0637 -24.9777 -11.9139
35.5 13.0782 -25.0067 -11.9285
35.502 13.0985 -25.0474 -11.9489
35.504 13.124 -25.0984 -11.9744
35.506 13.1539 -25.1582 -12.0044
35.508 13.1875 -25.2255 -12.0381
35.51 13.2241 -25.2989 -12.0748
35.512 13.263 -25.3768 -12.1138
35.514 13.3036 -25.458 -12.1544
35.516 13.3451 -25.5411 -12.196
35.518 13.387 -25.625 -12.238
35.52 13.4287 -25.7085 -12.2798
35.522 13.4698 -25.7908 -12.3209
35.524 13.5099 -25.871 -12.3611
35.526 13.5486 -25.9484 -12.3998
35.528 13.5857 -26.0226 -12.4369
35.53 13.6209 -26.093 -12.4721
35.532 13.6542 -26.1596 -12.5054
35.534 13.6854 -26.222 -12.5366
35.536 13.7145 -26.2802 -12.5657
35.538 13.7417 -26.3344 -12.5928
35.54 13.7668 -26.3847 -12.6179
35.542 13.7901 -26.4203 -12.6302
35.544 13.8117 -26.4635 -12.6518
35.546 13.8318 -26.5036 -12.6718
35.548 13.8505 -26.541 -12.6905
35.55 13.868 -26.5759 -12.7079
35.552 13.8845 -26.6089 -12.7244
35.554 13.9002 -26.6403 -12.7401
35.556 13.9153 -26.6704 -12.7551
35.558 13.9299 -26.6996 -12.7697
35.56 13.9443 -26.7283 -12.7841
35.562 13.9585 -26.7567 -12.7983
35.564 13.9727 -26.7851 -12.8124
35.566 13.9869 -26.8136 -12.8267
35.568 14.0014 -26.8315 -12.8301
35.57 14.0161 -26.8609 -12.8448
35.572 14.031 -26.8907 -12.8597
35.574 14.0462 -26.9211 -12.8749
35.576 14.0616 -26.9519 -12.8903
35.578 14.0772 -26.9832 -12.9059
35.58 14.093 -27.0148 -12.9217
35.582 14.1089 -27.0466 -12.9376
35.584 14.1249 -27.0784 -12.9536
35.586 14.1407 -27.1101 -12.9694
35.588 14.1564 -27.1415 -12.9851
35.59 14.1718 -27.1724 -13.0006
35.592 14.1869 -27.2025 -13.0156
35.594 14.2015 -27.2317 -13.0302
35.596 14.2155 -27.2598 -13.0443
35.598 14.2289 -27.2866 -13.0577
35.6 14.2415 -27.3118 -13.0703
35.602 14.2533 -27.3354 -13.0821
35.604 14.2642 -27.3572 -13.093
35.606 14.2741 -27.3769 -13.1029
35.608 14.2829 -27.3946 -13.1117
35.61 14.2907 -27.4101 -13.1194
35.612 14.2973 -27.4233 -13.1261
35.614 14.3027 -27.4342 -13.1315
35.616 14.3069 -27.4427 -13.1357
35.618 14.31 -27.4487 -13.1387
35.62 14.3117 -27.4522 -13.1405
35.622 14.3123 -27.4533 -13.1411
35.624 14.3116 -27.452 -13.1404
35.626 14.3097 -27.4481 -13.1384
35.628 14.3065 -27.4419 -13.1353
35.63 14.3022 -27.4332 -13.131
35.632 14.2967 -27.4221 -13.1254
35.634 14.29 -27.4087 -13.1187
35.636 14.2821 -27.3929 -13.1108
35.638 14.2731 -27.3749 -13.1018
35.64 14.263 -27.3547 -13.0917
35.642 14.2517 -27.3322 -13.0805
35.644 14.2394 -27.3076 -13.0682
35.646 14.226 -27.2808 -13.0548
35.648 14.2116 -27.2519 -13.0403
35.65 14.1961 -27.2209 -13.0248
35.652 14.1796 -27.1878 -13.0083
35.654 14.162 -27.1527 -12.9907
35.656 14.1434 -27.1155 -12.9721
35.658 14.1237 -27.0761 -12.9524
35.66 14.103 -27.0347 -12.9317
35.662 14.0812 -26.9912 -12.91
35.664 14.0584 -26.9456 -12.8872
35.666 14.0345 -26.8977 -12.8632
35.668 14.0095 -26.8477 -12.8382
35.67 13.9833 -26.7953 -12.8121
35.672 13.956 -26.7407 -12.7847
35.674 13.9274 -26.6836 -12.7562
35.676 13.8977 -26.6241 -12.7265
35.678 13.8666 -26.562 -12.6954
35.68 13.8342 -26.4973 -12.663
35.682 13.8005 -26.4407 -12.6402
35.684 13.7653 -26.3703 -12.605
35.686 13.7285 -26.2969 -12.5684
35.688 13.6902 -26.2203 -12.5301
35.69 13.6503 -26.1404 -12.4901
35.692 13.6086 -26.0571 -12.4485
35.694 13.5651 -25.9702 -12.405
35.696 13.5197 -25.8794 -12.3597
35.698 13.4723 -25.7845 -12.3123
35.7 13.4227 -25.6854 -12.2627
35.702 13.3709 -25.5819 -12.2109
35.704 13.3168 -25.4736 -12.1568
35.706 13.2602 -25.3605 -12.1003
35.708 13.2011 -25.2422 -12.0412
35.71 13.1393 -25.1187 -11.9794
35.712 13.0748 -24.9898 -11.915
35.714 13.0076 -24.8553 -11.8477
35.716 12.9375 -24.7153 -11.7777
35.718 12.8647 -24.5696 -11.7049
35.72 12.7892 -24.4185 -11.6294
35.722 12.711 -24.2622 -11.5512
35.724 12.6304 -24.1009 -11.4706
35.726 12.5476 -23.9353 -11.3877
35.728 12.4629 -23.766 -11.3031
35.73 12.3769 -23.5939 -11.217
35.732 12.29 -23.42 -11.13
35.734 12.2029 -23.2456 -11.0428
35.736 12.1163 -23.0724 -10.9561
35.738 12.0311 -22.9019 -10.8708
35.74 11.9483 -22.7361 -10.7879
35.742 11.8689 -22.5772 -10.7083
35.744 11.7939 -22.4272 -10.6333
35.746 11.7246 -22.2885 -10.5638
35.748 11.6621 -22.1633 -10.5012
35.75 11.6075 -22.0538 -10.4464
35.752 11.5617 -21.9621 -10.4005
35.754 11.5256 -21.89 -10.3643
35.756 11.5001 -21.8388 -10.3387
35.758 11.4856 -21.8098 -10.3242
35.76 11.4825 -21.8036 -10.3211
35.762 11.4908 -21.8203 -10.3295
35.764 11.5105 -21.8596 -10.3491
35.766 11.541 -21.9207 -10.3797
35.768 11.5817 -22.0023 -10.4206
35.77 11.6318 -22.1026 -10.4708
35.772 11.6902 -22.2195 -10.5293
35.774 11.7557 -22.3507 -10.595
35.776 11.8271 -22.4936 -10.6665
35.778 11.9029 -22.6455 -10.7426
35.78 11.9819 -22.8036 -10.8217
35.782 12.0626 -22.9652 -10.9026
35.784 12.1439 -23.1279 -10.984
35.786 12.2244 -23.2891 -11.0647
35.788 12.3032 -23.4468 -11.1436
35.79 12.3793 -23.599 -11.2197
35.792 12.4518 -23.7551 -11.3033
35.794 12.5202 -23.8919 -11.3717
35.796 12.5838 -24.0191 -11.4353
35.798 12.6422 -24.136 -11.4938
35.8 12.6952 -24.242 -11.5468
35.802 12.7427 -24.3369 -11.5942
35.804 12.7845 -24.4205 -11.636
35.806 12.8207 -24.493 -11.6722
35.808 12.8516 -24.5546 -11.703
35.81 12.8772 -24.6058 -11.7286
35.812 12.8979 -24.6472 -11.7493
35.814 12.914 -24.6794 -11.7653
35.816 12.9259 -24.714 -11.7881
35.818 12.934 -24.7301 -11.7961
35.82 12.9387 -24.7394 -11.8007
35.822 12.9403 -24.7426 -11.8023
35.824 12.9395 -24.7408 -11.8013
35.826 12.9365 -24.7348 -11.7983
35.828 12.9319 -24.7254 -11.7936
35.83 12.926 -24.7136 -11.7876
35.832 12.9192 -24.7 -11.7808
35.834 12.912 -24.6856 -11.7736
35.836 12.9047 -24.6709 -11.7662
35.838 12.8977 -24.6568 -11.7591
35.84 12.8911 -24.6437 -11.7526
35.842 12.8854 -24.6322 -11.7468
35.844 12.8807 -24.6228 -11.7421
35.846 12.8773 -24.616 -11.7386
35.848 12.8753 -24.6119 -11.7366
35.85 12.8748 -24.6109 -11.7361
35.852 12.8759 -24.6132 -11.7372
35.854 12.8788 -24.6188 -11.74
35.856 12.8833 -24.6279 -11.7446
35.858 12.8896 -24.6404 -11.7508
35.86 12.8975 -24.6563 -11.7588
35.862 12.9071 -24.6754 -11.7683
35.864 12.9182 -24.6976 -11.7795
35.866 12.9307 -24.7228 -11.792
35.868 12.9446 -24.7506 -11.806
35.87 12.9598 -24.7919 -11.8321
35.872 12.976 -24.8244 -11.8484
35.874 12.9932 -24.8588 -11.8656
35.876 13.0113 -24.9058 -11.8946
35.878 13.03 -24.9433 -11.9133
35.88 13.0492 -24.9818 -11.9326
35.882 13.0688 -25.021 -11.9522
35.884 13.0887 -25.0607 -11.9721
35.886 13.1087 -25.1007 -11.992
35.888 13.1286 -25.1406 -12.012
35.89 13.1484 -25.1802 -12.0318
35.892 13.168 -25.2193 -12.0514
35.894 13.1872 -25.2578 -12.0706
35.896 13.2059 -25.2953 -12.0894
35.898 13.2242 -25.3318 -12.1076
35.9 13.2418 -25.367 -12.1252
35.902 13.2587 -25.4009 -12.1422
35.904 13.2749 -25.4333 -12.1584
35.906 13.2903 -25.464 -12.1737
35.908 13.3048 -25.4931 -12.1883
35.91 13.3184 -25.5203 -12.2019
35.912 13.3311 -25.5456 -12.2146
35.914 13.3428 -25.569 -12.2262
35.916 13.3534 -25.5904 -12.2369
35.918 13.3631 -25.6096 -12.2465
35.92 13.3716 -25.6267 -12.2551
35.922 13.3791 -25.6417 -12.2626
35.924 13.3855 -25.6544 -12.269
35.926 13.3907 -25.6649 -12.2742
35.928 13.3948 -25.6732 -12.2783
35.93 13.3978 -25.6791 -12.2813
35.932 13.3996 -25.6827 -12.2831
35.934 13.4003 -25.684 -12.2837
35.936 13.3997 -25.6829 -12.2832
35.938 13.398 -25.6795 -12.2815
35.94 13.3951 -25.6736 -12.2786
35.942 13.391 -25.6655 -12.2745
35.944 13.3857 -25.6549 -12.2692
35.946 13.3792 -25.6419 -12.2627
35.948 13.3716 -25.6266 -12.255
35.95 13.3627 -25.6089 -12.2462
35.952 13.3527 -25.5889 -12.2362
35.954 13.3415 -25.5665 -12.225
35.956 13.3292 -25.5418 -12.2126
35.958 13.3157 -25.5149 -12.1992
35.96 13.3011 -25.4857 -12.1846
35.962 13.2854 -25.4543 -12.1689
35.964 13.2686 -25.4207 -12.1521
35.966 13.2508 -25.3851 -12.1343
35.968 13.232 -25.3474 -12.1154
35.97 13.2122 -25.3078 -12.0956
35.972 13.1914 -25.2663 -12.0749
35.974 13.1698 -25.2231 -12.0533
35.976 13.1474 -25.1782 -12.0308
35.978 13.1242 -25.1208 -11.9966
35.98 13.1003 -25.0731 -11.9727
35.982 13.0758 -25.024 -11.9482
35.984 13.0507 -24.9738 -11.9231
35.986 13.0251 -24.9227 -11.8975
35.988 12.9992 -24.8817 -11.8825
35.99 12.9729 -24.8292 -11.8563
35.992 12.9465 -24.7763 -11.8298
35.994 12.9199 -24.7231 -11.8032
35.996 12.8933 -24.6699 -11.7766
35.998 12.8668 -24.6168 -11.7501
36 12.8404 -24.5641 -11.7237
36.002 12.8144 -24.5121 -11.6977
36.004 12.7888 -24.4608 -11.672
36.006 12.7637 -24.4106 -11.6469
36.008 12.7393 -24.3617 -11.6225
36.01 12.7155 -24.3143 -11.5988
36.012 12.6927 -24.2686 -11.5759
36.014 12.6708 -24.2358 -11.5649
36.016 12.6501 -24.1942 -11.5441
36.018 12.6304 -24.1549 -11.5245
36.02 12.612 -24.1182 -11.5061
36.022 12.595 -24.084 -11.4891
36.024 12.5793 -24.0527 -11.4734
36.026 12.5652 -24.0244 -11.4592
36.028 12.5525 -23.9991 -11.4466
36.03 12.5414 -23.9769 -11.4355
36.032 12.532 -23.958 -11.426
36.034 12.5242 -23.9424 -11.4182
36.036 12.518 -23.9301 -11.4121
36.038 12.5136 -23.9211 -11.4076
36.04 12.5108 -23.9265 -11.4158
36.042 12.5096 -23.9243 -11.4147
36.044 12.5101 -23.9253 -11.4152
36.046 12.5123 -23.9295 -11.4173
36.048 12.5159 -23.9368 -11.4209
36.05 12.5211 -23.9472 -11.4261
36.052 12.5276 -23.9603 -11.4327
36.054 12.5356 -23.9763 -11.4407
36.056 12.5448 -23.9948 -11.4499
36.058 12.5553 -24.0157 -11.4604
36.06 12.5669 -24.0389 -11.472
36.062 12.5795 -24.0641 -11.4846
36.064 12.5931 -24.0912 -11.4982
36.066 12.6075 -24.12 -11.5126
36.068 12.6226 -24.1504 -11.5277
36.07 12.6384 -24.1929 -11.5545
36.072 12.6548 -24.2257 -11.5709
36.074 12.6716 -24.2593 -11.5877
36.076 12.6888 -24.2937 -11.6049
36.078 12.7063 -24.3287 -11.6224
36.08 12.7239 -24.364 -11.6401
36.082 12.7417 -24.3995 -11.6579
36.084 12.7595 -24.4351 -11.6757
36.086 12.7772 -24.4707 -11.6934
36.088 12.7949 -24.506 -11.7111
36.09 12.8124 -24.5409 -11.7286
36.092 12.8296 -24.5754 -11.7458
36.094 12.8466 -24.6094 -11.7628
36.096 12.8632 -24.6427 -11.7794
36.098 12.8795 -24.6753 -11.7957
36.1 12.8954 -24.707 -11.8116
36.102 12.9109 -24.738 -11.8271
36.104 12.9259 -24.768 -11.8421
36.106 12.9405 -24.7971 -11.8567
36.108 12.9545 -24.8253 -11.8708
36.11 12.9681 -24.8525 -11.8844
36.112 12.9813 -24.8787 -11.8975
36.114 12.9939 -24.904 -11.9101
36.116 13.0061 -24.9173 -11.9113
36.118 13.0178 -24.9407 -11.923
36.12 13.029 -24.9632 -11.9342
36.122 13.0398 -24.9848 -11.945
36.124 13.0502 -25.0056 -11.9554
36.126 13.0601 -25.0255 -11.9653
36.128 13.0697 -25.0555 -11.9858
36.13 13.0789 -25.0739 -11.995
36.132 13.0877 -25.0916 -12.0038
36.134 13.0962 -25.1086 -12.0123
36.136 13.1044 -25.125 -12.0206
36.138 13.1124 -25.1408 -12.0285
36.14 13.12 -25.1562 -12.0362
36.142 13.1275 -25.1711 -12.0436
36.144 13.1348 -25.1856 -12.0509
36.146 13.1419 -25.1998 -12.058
36.148 13.1488 -25.2137 -12.0649
36.15 13.1557 -25.2274 -12.0718
36.152 13.1624 -25.2409 -12.0785
36.154 13.1691 -25.2543 -12.0852
36.156 13.1758 -25.2677 -12.0919
36.158 13.1824 -25.2919 -12.1095
36.16 13.1891 -25.3053 -12.1162
36.162 13.1958 -25.3187 -12.1229
36.164 13.2026 -25.3323 -12.1297
36.166 13.2095 -25.346 -12.1365
36.168 13.2164 -25.349 -12.1325
36.17 13.2236 -25.3523 -12.1287
36.172 13.2308 -25.3668 -12.136
36.174 13.2383 -25.3927 -12.1544
36.176 13.2459 -25.408 -12.1621
36.178 13.2538 -25.4237 -12.1699
36.18 13.2618 -25.4397 -12.1779
36.182 13.27 -25.4562 -12.1862
36.184 13.2785 -25.4731 -12.1946
36.186 13.2872 -25.4905 -12.2033
36.188 13.2962 -25.5085 -12.2123
36.19 13.3054 -25.5269 -12.2215
36.192 13.3149 -25.5458 -12.231
36.194 13.3246 -25.5544 -12.2298
36.196 13.3347 -25.5855 -12.2508
36.198 13.3451 -25.6063 -12.2612
36.2 13.3557 -25.6276 -12.2719
36.202 13.3667 -25.6495 -12.2828
36.204 13.3779 -25.672 -12.294
36.206 13.3894 -25.695 -12.3056
36.208 13.4012 -25.7186 -12.3173
36.21 13.4133 -25.7427 -12.3294
36.212 13.4256 -25.7674 -12.3418
36.214 13.4383 -25.7926 -12.3544
36.216 13.4511 -25.8184 -12.3673
36.218 13.4643 -25.8447 -12.3804
36.22 13.4776 -25.8714 -12.3938
36.222 13.4912 -25.8986 -12.4074
36.224 13.5051 -25.9263 -12.4212
36.226 13.5191 -25.9543 -12.4352
36.228 13.5333 -25.9828 -12.4495
36.23 13.5477 -26.0116 -12.4639
36.232 13.5623 -26.0407 -12.4784
36.234 13.577 -26.0701 -12.4931
36.236 13.5918 -26.0997 -12.5079
36.238 13.6067 -26.1296 -12.5229
36.24 13.6217 -26.1595 -12.5378
36.242 13.6367 -26.1896 -12.5529
36.244 13.6517 -26.2197 -12.5679
36.246 13.6668 -26.2497 -12.5829
36.248 13.6818 -26.2797 -12.5979
36.25 13.6967 -26.3096 -12.6129
36.252 13.7115 -26.3392 -12.6277
36.254 13.7262 -26.3686 -12.6424
36.256 13.7407 -26.3976 -12.6569
36.258 13.755 -26.4263 -12.6712
36.26 13.7691 -26.4544 -12.6853
36.262 13.7829 -26.4821 -12.6991
36.264 13.7964 -26.5091 -12.7126
36.266 13.8096 -26.5354 -12.7258
36.268 13.8224 -26.561 -12.7386
36.27 13.8348 -26.5858 -12.751
36.272 13.8467 -26.6096 -12.7629
36.274 13.8582 -26.6326 -12.7744
36.276 13.8692 -26.6546 -12.7854
36.278 13.8796 -26.6755 -12.7959
36.28 13.8896 -26.6954 -12.8059
36.282 13.899 -26.7142 -12.8153
36.284 13.9078 -26.7319 -12.8241
36.286 13.9161 -26.7485 -12.8324
36.288 13.9239 -26.764 -12.8402
36.29 13.9311 -26.7675 -12.8364
36.292 13.9378 -26.781 -12.8431
36.294 13.9441 -26.7935 -12.8494
36.296 13.9499 -26.8051 -12.8552
36.298 13.9553 -26.816 -12.8607
36.3 13.9605 -26.8263 -12.8658
36.302 13.9654 -26.8361 -12.8707
36.304 13.9702 -26.8457 -12.8755
36.306 13.975 -26.8662 -12.8912
36.308 13.9799 -26.8759 -12.8961
36.31 13.985 -26.8862 -12.9012
36.312 13.9905 -26.8971 -12.9066
36.314 13.9965 -26.9091 -12.9126
36.316 14.0032 -26.9225 -12.9193
36.318 14.0108 -26.9376 -12.9269
36.32 14.0194 -26.9549 -12.9355
36.322 14.0292 -26.9745 -12.9453
36.324 14.0405 -26.997 -12.9565
36.326 14.0534 -27.0228 -12.9694
36.328 14.068 -27.052 -12.984
36.33 14.0846 -27.0852 -13.0006
36.332 14.1033 -27.1226 -13.0193
36.334 14.1243 -27.1646 -13.0403
36.336 14.1477 -27.2113 -13.0636
36.338 14.1736 -27.2631 -13.0895
36.34 14.2021 -27.3311 -13.129
36.342 14.2333 -27.3935 -13.1602
36.344 14.2672 -27.4613 -13.1941
36.346 14.3038 -27.5345 -13.2307
36.348 14.343 -27.613 -13.27
36.35 14.3849 -27.6968 -13.3119
36.352 14.4294 -27.7857 -13.3563
36.354 14.4763 -27.8795 -13.4032
36.356 14.5254 -27.9778 -13.4524
36.358 14.5767 -28.0804 -13.5037
36.36 14.6299 -28.1869 -13.557
36.362 14.6849 -28.2968 -13.6119
36.364 14.7413 -28.4097 -13.6684
36.366 14.7989 -28.525 -13.7261
36.368 14.8575 -28.6423 -13.7847
36.37 14.9169 -28.761 -13.8441
36.372 14.9766 -28.8804 -13.9039
36.374 15.0364 -29.0002 -13.9637
36.376 15.0961 -29.1086 -14.0125
36.378 15.1554 -29.2271 -14.0718
36.38 15.2138 -29.3441 -14.1303
36.382 15.2712 -29.459 -14.1877
36.384 15.3273 -29.5712 -14.2438
36.386 15.3818 -29.6801 -14.2983
36.388 15.4343 -29.7853 -14.3509
36.39 15.4847 -29.8971 -14.4123
36.392 15.5327 -29.993 -14.4603
36.394 15.578 -30.0836 -14.5056
36.396 15.6203 -30.1682 -14.548
36.398 15.6594 -30.2465 -14.5871
36.4 15.695 -30.3178 -14.6228
36.402 15.727 -30.3819 -14.6548
36.404 15.7551 -30.4491 -14.694
36.406 15.7792 -30.4972 -14.718
36.408 15.7989 -30.5367 -14.7378
36.41 15.8141 -30.5672 -14.753
36.412 15.8247 -30.5993 -14.7746
36.414 15.8305 -30.6218 -14.7914
36.416 15.8313 -30.6235 -14.7922
36.418 15.8271 -30.6151 -14.788
36.42 15.8177 -30.5964 -14.7787
36.422 15.8031 -30.5672 -14.7641
36.424 15.7834 -30.5168 -14.7334
36.426 15.7585 -30.467 -14.7085
36.428 15.7285 -30.407 -14.6785
36.43 15.6935 -30.3371 -14.6436
36.432 15.6538 -30.2577 -14.6039
36.434 15.6096 -30.1692 -14.5596
36.436 15.5612 -30.0724 -14.5112
36.438 15.5091 -29.968 -14.459
36.44 15.4536 -29.8681 -14.4145
36.442 15.3954 -29.7516 -14.3562
36.444 15.3351 -29.6309 -14.2958
36.446 15.2733 -29.5072 -14.2339
36.448 15.2108 -29.3821 -14.1713
36.45 15.1483 -29.2571 -14.1087
36.452 15.0867 -29.1338 -14.0471
36.454 15.0269 -29.025 -13.9981
36.456 14.9696 -28.9103 -13.9407
36.458 14.9157 -28.8025 -13.8868
36.46 14.8661 -28.7031 -13.837
36.462 14.8214 -28.6136 -13.7922
36.464 14.7823 -28.5353 -13.7531
36.466 14.7494 -28.4695 -13.7201
36.468 14.7232 -28.4172 -13.6939
36.47 14.7042 -28.379 -13.6748
36.472 14.6924 -28.3556 -13.6631
36.474 14.6882 -28.3471 -13.6589
36.476 14.6914 -28.3536 -13.6621
36.478 14.702 -28.3748 -13.6728
36.48 14.7198 -28.4103 -13.6906
36.482 14.7443 -28.4704 -13.7261
36.484 14.7751 -28.5321 -13.757
36.486 14.8118 -28.6055 -13.7937
36.488 14.8537 -28.6894 -13.8357
36.49 14.9001 -28.7823 -13.8822
36.492 14.9503 -28.8829 -13.9326
36.494 15.0037 -28.9898 -13.9861
36.496 15.0595 -29.1015 -14.042
36.498 15.117 -29.2165 -14.0995
36.5 15.1755 -29.3335 -14.158
36.502 15.2341 -29.44 -14.2059
36.504 15.2924 -29.5567 -14.2642
36.506 15.3497 -29.6713 -14.3216
36.508 15.4054 -29.7827 -14.3773
36.51 15.459 -29.901 -14.4419
36.512 15.5101 -30.0033 -14.4931
36.514 15.5584 -30.0997 -14.5414
36.516 15.6034 -30.1898 -14.5864
36.518 15.645 -30.273 -14.628
36.52 15.6831 -30.3493 -14.6662
36.522 15.7177 -30.4294 -14.7117
36.524 15.7489 -30.4918 -14.7429
36.526 15.7769 -30.5476 -14.7707
36.528 15.8017 -30.5973 -14.7956
36.53 15.824 -30.6308 -14.8068
36.532 15.844 -30.6707 -14.8267
36.534 15.8623 -30.7072 -14.8449
36.536 15.8794 -30.7414 -14.862
36.538 15.8961 -30.7746 -14.8785
36.54 15.9129 -30.8081 -14.8953
36.542 15.9306 -30.8434 -14.9128
36.544 15.9498 -30.8818 -14.932
36.546 15.9714 -30.9249 -14.9535
36.548 15.9959 -30.9739 -14.9779
36.55 16.0241 -31.0301 -15.006
36.552 16.0564 -31.0947 -15.0383
36.554 16.0935 -31.1687 -15.0753
36.556 16.1356 -31.2529 -15.1173
36.558 16.1832 -31.348 -15.1649
36.56 16.2364 -31.4544 -15.2181
36.562 16.2953 -31.5723 -15.277
36.564 16.36 -31.7017 -15.3417
36.566 16.4303 -31.8424 -15.412
36.568 16.5061 -31.9939 -15.4878
