6344.52 8.57619e+37
6350.33 8.57721e+37
6356.14 8.57822e+37
6361.95 8.57924e+37
6367.76 8.58025e+37
6373.57 8.58125e+37
6379.38 8.58223e+37
6385.19 8.58319e+37
6391 8.58412e+37
6396.81 8.58505e+37
6402.62 8.58595e+37
6408.43 8.58683e+37
6414.24 8.5877e+37
6420.05 8.58855e+37
6425.86 8.58938e+37
6431.67 8.5902e+37
6437.48 8.59099e+37
6443.29 8.59177e+37
6449.1 8.59254e+37
6454.91 8.5933e+37
6460.72 8.59407e+37
6466.53 8.59483e+37
6472.34 8.59558e+37
6478.15 8.5963e+37
6483.96 8.59701e+37
6489.77 8.59769e+37
6495.58 8.59837e+37
6501.39 8.59902e+37
6507.2 8.59966e+37
6513.01 8.60029e+37
6518.82 8.6009e+37
6524.63 8.60149e+37
6530.44 8.60206e+37
6536.25 8.60261e+37
6542.06 8.60315e+37
6547.87 8.60369e+37
6553.68 8.60423e+37
6559.49 8.60476e+37
6565.3 8.60528e+37
6571.11 8.60577e+37
6576.92 8.60625e+37
6582.73 8.60671e+37
6588.54 8.60714e+37
6594.35 8.60757e+37
6600.16 8.60797e+37
6605.97 8.60835e+37
6611.78 8.60872e+37
6617.59 8.60907e+37
6623.4 8.60939e+37
6629.21 8.6097e+37
6635.02 8.60999e+37
6640.83 8.61027e+37
6646.64 8.61056e+37
6652.45 8.61083e+37
6658.26 8.6111e+37
6664.07 8.61134e+37
6669.88 8.61157e+37
6675.69 8.61177e+37
6681.5 8.61196e+37
6687.31 8.61213e+37
6693.12 8.61228e+37
6698.93 8.61241e+37
6704.74 8.61253e+37
6710.55 8.61263e+37
6716.36 8.61271e+37
6722.17 8.61277e+37
6727.98 8.61281e+37
6733.79 8.61284e+37
6739.6 8.61288e+37
6745.41 8.61291e+37
6751.22 8.61293e+37
6757.03 8.61294e+37
6762.84 8.61292e+37
6768.65 8.61289e+37
6774.46 8.61284e+37
6780.27 8.61277e+37
6786.08 8.61269e+37
6791.89 8.61259e+37
6797.7 8.61247e+37
6803.51 8.61234e+37
6809.32 8.61219e+37
6815.13 8.61202e+37
6820.94 8.61183e+37
6826.75 8.61163e+37
6832.56 8.61143e+37
6838.37 8.61123e+37
6844.18 8.61103e+37
6849.99 8.61081e+37
6855.8 8.61057e+37
6861.61 8.61032e+37
6867.42 8.61005e+37
6873.23 8.60977e+37
6879.04 8.60947e+37
6884.85 8.60916e+37
6890.66 8.60883e+37
6896.47 8.60849e+37
6902.28 8.60813e+37
6908.09 8.60775e+37
6913.9 8.60736e+37
6919.71 8.60696e+37
6925.52 8.60656e+37
6931.33 8.60616e+37
6937.14 8.60576e+37
6942.95 8.60535e+37
6948.76 8.60492e+37
6954.57 8.60448e+37
6960.38 8.60402e+37
6966.19 8.60355e+37
6972 8.60306e+37
6977.81 8.60256e+37
6983.62 8.60204e+37
6989.43 8.60152e+37
6995.24 8.60097e+37
7001.05 8.60041e+37
7006.86 8.59983e+37
7012.67 8.59924e+37
7018.48 8.59864e+37
7024.29 8.59805e+37
7030.1 8.59745e+37
7035.91 8.59685e+37
7041.72 8.59623e+37
7047.53 8.5956e+37
7053.34 8.59495e+37
7059.15 8.59428e+37
7064.96 8.5936e+37
7070.77 8.59291e+37
7076.58 8.5922e+37
7082.39 8.59148e+37
7088.2 8.59074e+37
7094.01 8.58998e+37
7099.82 8.58922e+37
7105.63 8.58843e+37
7111.44 8.58764e+37
7117.25 8.58685e+37
7123.06 8.58606e+37
7128.87 8.58527e+37
7134.68 8.58447e+37
7140.49 8.58365e+37
7146.3 8.58282e+37
7152.11 8.58198e+37
7157.92 8.58112e+37
7163.73 8.58026e+37
7169.54 8.57938e+37
7175.35 8.57849e+37
7181.16 8.57758e+37
7186.97 8.57667e+37
7192.78 8.57574e+37
7198.59 8.5748e+37
7204.4 8.57385e+37
7210.21 8.57289e+37
7216.02 8.57195e+37
7221.83 8.57102e+37
7227.64 8.57007e+37
7233.45 8.56911e+37
7239.26 8.56814e+37
7245.07 8.56716e+37
7250.88 8.56617e+37
7256.69 8.56517e+37
7262.5 8.56416e+37
7268.31 8.56314e+37
7274.12 8.56211e+37
7279.93 8.56107e+37
7285.74 8.56002e+37
7291.55 8.55896e+37
7297.36 8.55789e+37
7303.17 8.55681e+37
7308.98 8.55575e+37
7314.79 8.5547e+37
7320.6 8.55365e+37
7326.41 8.55258e+37
7332.22 8.55151e+37
7338.03 8.55042e+37
7343.84 8.54933e+37
7349.65 8.54823e+37
7355.46 8.54713e+37
7361.27 8.54601e+37
7367.08 8.54489e+37
7372.89 8.54376e+37
7378.7 8.54262e+37
7384.51 8.54147e+37
7390.32 8.54031e+37
7396.13 8.53915e+37
7401.94 8.538e+37
7407.75 8.53686e+37
7413.56 8.53572e+37
7419.37 8.53458e+37
7425.18 8.53343e+37
7430.99 8.53227e+37
7436.8 8.5311e+37
7442.61 8.52992e+37
7448.42 8.52874e+37
7454.23 8.52755e+37
7460.04 8.52636e+37
7465.85 8.52515e+37
7471.66 8.52394e+37
7477.47 8.52273e+37
7483.28 8.5215e+37
7489.09 8.52027e+37
7494.9 8.51904e+37
7500.71 8.51783e+37
7506.52 8.51662e+37
7512.33 8.51541e+37
7518.14 8.5142e+37
7523.95 8.51297e+37
7529.76 8.51174e+37
7535.57 8.51051e+37
7541.38 8.50927e+37
7547.19 8.50802e+37
7553 8.50677e+37
7558.81 8.50552e+37
7564.62 8.50426e+37
7570.43 8.50299e+37
7576.24 8.50172e+37
7582.05 8.50045e+37
7587.86 8.49918e+37
7593.67 8.49792e+37
7599.48 8.49668e+37
7605.29 8.49545e+37
7611.1 8.49421e+37
7616.91 8.49296e+37
7622.72 8.49172e+37
7628.53 8.49047e+37
7634.34 8.48922e+37
7640.15 8.48797e+37
7645.96 8.48672e+37
7651.77 8.48546e+37
7657.58 8.48421e+37
7663.39 8.48296e+37
7669.2 8.4817e+37
7675.01 8.48044e+37
7680.82 8.47918e+37
7686.63 8.47795e+37
7692.44 8.47673e+37
7698.25 8.47552e+37
7704.06 8.47431e+37
7709.87 8.4731e+37
7715.68 8.47189e+37
7721.49 8.47068e+37
7727.3 8.46947e+37
7733.11 8.46826e+37
7738.92 8.46705e+37
7744.73 8.46585e+37
7750.54 8.46464e+37
7756.35 8.46343e+37
7762.16 8.46223e+37
7767.97 8.46102e+37
7773.78 8.45981e+37
7779.59 8.45862e+37
7785.4 8.45745e+37
7791.21 8.4563e+37
7797.02 8.45515e+37
7802.83 8.454e+37
7808.64 8.45285e+37
7814.45 8.4517e+37
7820.26 8.45055e+37
7826.07 8.4494e+37
7831.88 8.44826e+37
7837.69 8.44712e+37
7843.5 8.44599e+37
7849.31 8.44485e+37
7855.12 8.44372e+37
7860.93 8.44259e+37
7866.74 8.44146e+37
7872.55 8.44034e+37
7878.36 8.43924e+37
7884.17 8.43817e+37
7889.98 8.4371e+37
7895.79 8.43603e+37
7901.6 8.43497e+37
7907.41 8.43391e+37
7913.22 8.43285e+37
7919.03 8.4318e+37
7924.84 8.43075e+37
7930.65 8.4297e+37
7936.46 8.42866e+37
7942.27 8.42763e+37
7948.08 8.42659e+37
7953.89 8.42556e+37
7959.7 8.42453e+37
7965.51 8.42351e+37
7971.32 8.42251e+37
7977.13 8.42154e+37
7982.94 8.42058e+37
7988.75 8.41962e+37
7994.56 8.41867e+37
8000.37 8.41773e+37
8006.18 8.41679e+37
8011.99 8.41586e+37
8017.8 8.41493e+37
8023.61 8.41401e+37
8029.42 8.4131e+37
8035.23 8.41219e+37
8041.04 8.4113e+37
8046.85 8.41041e+37
8052.66 8.40952e+37
8058.47 8.40865e+37
8064.28 8.4078e+37
8070.09 8.40697e+37
8075.9 8.40617e+37
8081.71 8.40538e+37
8087.52 8.4046e+37
8093.33 8.40383e+37
8099.14 8.40307e+37
8104.95 8.40232e+37
8110.76 8.40157e+37
8116.57 8.40084e+37
8122.38 8.40012e+37
8128.19 8.3994e+37
8134 8.3987e+37
8139.81 8.39801e+37
8145.62 8.39732e+37
8151.43 8.39664e+37
8157.24 8.39599e+37
8163.05 8.39536e+37
8168.86 8.39476e+37
8174.67 8.39417e+37
8180.48 8.39359e+37
8186.29 8.39302e+37
8192.1 8.39246e+37
8197.91 8.39191e+37
8203.72 8.39137e+37
8209.53 8.39084e+37
8215.34 8.39032e+37
8221.15 8.38981e+37
8226.96 8.38931e+37
8232.77 8.38882e+37
8238.58 8.38834e+37
8244.39 8.38787e+37
8250.2 8.38742e+37
8256.01 8.38699e+37
8261.82 8.38659e+37
8267.63 8.38621e+37
8273.44 8.38585e+37
8279.25 8.38549e+37
8285.06 8.38514e+37
8290.87 8.38481e+37
8296.68 8.38449e+37
8302.49 8.38418e+37
8308.3 8.38388e+37
8314.11 8.38359e+37
8319.92 8.38332e+37
8325.73 8.38305e+37
8331.54 8.3828e+37
8337.35 8.38256e+37
8343.16 8.38233e+37
8348.97 8.38212e+37
8354.78 8.38195e+37
8360.59 8.38181e+37
8366.4 8.38167e+37
8372.21 8.38155e+37
8378.02 8.38144e+37
8383.83 8.38135e+37
8389.64 8.38126e+37
8395.45 8.38119e+37
8401.26 8.38113e+37
8407.07 8.38108e+37
8412.88 8.38105e+37
8418.69 8.38102e+37
8424.5 8.38101e+37
8430.31 8.38102e+37
8436.12 8.38103e+37
8441.93 8.38107e+37
8447.74 8.38114e+37
8453.55 8.38125e+37
8459.36 8.38137e+37
8465.17 8.3815e+37
8470.98 8.38165e+37
8476.79 8.38182e+37
8482.6 8.38199e+37
8488.41 8.38219e+37
8494.22 8.3824e+37
8500.03 8.38262e+37
8505.84 8.38286e+37
8511.65 8.38312e+37
8517.46 8.38339e+37
8523.27 8.38368e+37
8529.08 8.38398e+37
8534.89 8.3843e+37
8540.7 8.38466e+37
8546.51 8.38504e+37
8552.32 8.38546e+37
8558.13 8.38589e+37
8563.94 8.38633e+37
8569.75 8.38679e+37
8575.56 8.38726e+37
8581.37 8.38775e+37
8587.18 8.38825e+37
8592.99 8.38876e+37
8598.8 8.3893e+37
8604.61 8.38984e+37
8610.42 8.3904e+37
8616.23 8.39097e+37
8622.04 8.39156e+37
8627.85 8.39216e+37
8633.66 8.39279e+37
8639.47 8.39345e+37
8645.28 8.39414e+37
8651.09 8.39485e+37
8656.9 8.39557e+37
8662.71 8.3963e+37
8668.52 8.39704e+37
8674.33 8.3978e+37
8680.14 8.39858e+37
8685.95 8.39936e+37
8691.76 8.40017e+37
8697.57 8.40098e+37
8703.38 8.40181e+37
8709.19 8.40266e+37
8715 8.40351e+37
8720.81 8.40438e+37
8726.62 8.40528e+37
8732.43 8.40621e+37
8738.24 8.40717e+37
8744.05 8.40814e+37
8749.86 8.40914e+37
8755.67 8.41014e+37
8761.48 8.41116e+37
8767.29 8.4122e+37
8773.1 8.41325e+37
8778.91 8.41431e+37
8784.72 8.41539e+37
8790.53 8.41648e+37
8796.34 8.41759e+37
8802.15 8.41871e+37
8807.96 8.41984e+37
8813.77 8.42099e+37
8819.58 8.42215e+37
8825.39 8.42335e+37
8831.2 8.42458e+37
8837.01 8.42583e+37
8842.82 8.4271e+37
8848.63 8.42838e+37
8854.44 8.42968e+37
8860.25 8.43099e+37
8866.06 8.43231e+37
8871.87 8.43365e+37
8877.68 8.435e+37
8883.49 8.43637e+37
8889.3 8.43775e+37
8895.11 8.43915e+37
8900.92 8.44056e+37
8906.73 8.44198e+37
8912.54 8.44342e+37
8918.35 8.44489e+37
8924.16 8.44639e+37
8929.97 8.44793e+37
8935.78 8.44948e+37
8941.59 8.45104e+37
8947.4 8.45262e+37
8953.21 8.45421e+37
8959.02 8.45581e+37
8964.83 8.45743e+37
8970.64 8.45906e+37
8976.45 8.46071e+37
8982.26 8.46238e+37
8988.07 8.46405e+37
8993.88 8.46574e+37
8999.69 8.46744e+37
9005.5 8.46916e+37
9011.31 8.47089e+37
9017.12 8.47266e+37
9022.93 8.47445e+37
9028.74 8.47627e+37
9034.55 8.47809e+37
9040.36 8.47993e+37
9046.17 8.48177e+37
9051.98 8.48363e+37
9057.79 8.4855e+37
9063.6 8.48738e+37
9069.41 8.48927e+37
9075.22 8.49118e+37
9081.03 8.49309e+37
9086.84 8.49501e+37
9092.65 8.49694e+37
9098.46 8.49889e+37
9104.27 8.50084e+37
9110.08 8.50283e+37
9115.89 8.50484e+37
9121.7 8.50687e+37
9127.51 8.50892e+37
9133.32 8.51097e+37
9139.13 8.51303e+37
9144.94 8.5151e+37
9150.75 8.51718e+37
9156.56 8.51927e+37
9162.37 8.52137e+37
9168.18 8.52349e+37
9173.99 8.52561e+37
9179.8 8.52774e+37
9185.61 8.52988e+37
9191.42 8.53203e+37
9197.23 8.53419e+37
9203.04 8.53637e+37
9208.85 8.53858e+37
9214.66 8.54081e+37
9220.47 8.54306e+37
9226.28 8.54532e+37
9232.09 8.54758e+37
9237.9 8.54985e+37
9243.71 8.55213e+37
9249.52 8.55442e+37
9255.33 8.55672e+37
9261.14 8.55903e+37
9266.95 8.56134e+37
9272.76 8.56367e+37
9278.57 8.566e+37
9284.38 8.56834e+37
9290.19 8.57069e+37
9296 8.57305e+37
9301.81 8.57545e+37
9307.62 8.57786e+37
9313.43 8.5803e+37
9319.24 8.58273e+37
9325.05 8.58518e+37
9330.86 8.58763e+37
9336.67 8.59009e+37
9342.48 8.59256e+37
9348.29 8.59503e+37
9354.1 8.59752e+37
9359.91 8.60001e+37
9365.72 8.60251e+37
9371.53 8.60501e+37
9377.34 8.60752e+37
9383.15 8.61003e+37
9388.96 8.61256e+37
9394.77 8.61511e+37
9400.58 8.61768e+37
9406.39 8.62027e+37
9412.2 8.62287e+37
9418.01 8.62547e+37
9423.82 8.62807e+37
9429.63 8.63068e+37
9435.44 8.63329e+37
9441.25 8.63591e+37
9447.06 8.63853e+37
9452.87 8.64116e+37
9458.68 8.64379e+37
9464.49 8.64642e+37
9470.3 8.64906e+37
9476.11 8.6517e+37
9481.92 8.65434e+37
9487.73 8.657e+37
9493.54 8.65968e+37
9499.35 8.66238e+37
9505.16 8.66508e+37
9510.97 8.66779e+37
9516.78 8.67049e+37
9522.59 8.67319e+37
9528.4 8.6759e+37
9534.21 8.67861e+37
9540.02 8.68132e+37
9545.83 8.68403e+37
9551.64 8.68674e+37
9557.45 8.68945e+37
9563.26 8.69216e+37
9569.07 8.69488e+37
9574.88 8.69759e+37
9580.69 8.70031e+37
9586.5 8.70305e+37
9592.31 8.70582e+37
9598.12 8.70858e+37
9603.93 8.71135e+37
9609.74 8.71411e+37
9615.55 8.71688e+37
9621.36 8.71964e+37
9627.17 8.72241e+37
9632.98 8.72518e+37
9638.79 8.72795e+37
9644.6 8.73072e+37
9650.41 8.73348e+37
9656.22 8.73625e+37
9662.03 8.73902e+37
9667.84 8.74179e+37
9673.65 8.74456e+37
9679.46 8.74735e+37
9685.27 8.75016e+37
9691.08 8.75297e+37
9696.89 8.75579e+37
9702.7 8.7586e+37
9708.51 8.76142e+37
9714.32 8.76423e+37
9720.13 8.76704e+37
9725.94 8.76985e+37
9731.75 8.77266e+37
9737.56 8.77547e+37
9743.37 8.77827e+37
9749.18 8.78108e+37
9754.99 8.78388e+37
9760.8 8.78667e+37
9766.61 8.78947e+37
9772.42 8.79227e+37
9778.23 8.7951e+37
9784.04 8.79793e+37
9789.85 8.80076e+37
9795.66 8.80359e+37
9801.47 8.80641e+37
9807.28 8.80923e+37
9813.09 8.81204e+37
9818.9 8.81485e+37
9824.71 8.81766e+37
9830.52 8.82046e+37
9836.33 8.82326e+37
9842.14 8.82605e+37
9847.95 8.82884e+37
9853.76 8.83162e+37
9859.57 8.83439e+37
9865.38 8.83717e+37
9871.19 8.83996e+37
9877 8.84277e+37
9882.81 8.84557e+37
9888.62 8.84836e+37
9894.43 8.85115e+37
9900.24 8.85393e+37
9906.05 8.85671e+37
9911.86 8.85947e+37
9917.67 8.86223e+37
9923.48 8.86498e+37
9929.29 8.86773e+37
9935.1 8.87047e+37
9940.91 8.8732e+37
9946.72 8.87592e+37
9952.53 8.87863e+37
9958.34 8.88133e+37
9964.15 8.88405e+37
9969.96 8.88678e+37
9975.77 8.8895e+37
9981.58 8.89222e+37
9987.39 8.89493e+37
9993.2 8.89763e+37
9999.01 8.90031e+37
10004.8 8.90299e+37
10010.6 8.90566e+37
10016.4 8.90833e+37
10022.2 8.91098e+37
10028.1 8.91362e+37
10033.9 8.91626e+37
10039.7 8.91888e+37
10045.5 8.9215e+37
10051.3 8.92411e+37
10057.1 8.92672e+37
10062.9 8.92934e+37
10068.7 8.93197e+37
10074.5 8.93459e+37
10080.4 8.9372e+37
10086.2 8.9398e+37
10092 8.94239e+37
10097.8 8.94497e+37
10103.6 8.94754e+37
10109.4 8.95011e+37
10115.2 8.95266e+37
10121 8.95521e+37
10126.8 8.95775e+37
10132.6 8.96028e+37
10138.5 8.96279e+37
10144.3 8.9653e+37
10150.1 8.9678e+37
10155.9 8.97032e+37
10161.7 8.97284e+37
10167.5 8.97535e+37
10173.3 8.97785e+37
10179.1 8.98034e+37
10184.9 8.98282e+37
10190.7 8.98529e+37
10196.6 8.98774e+37
10202.4 8.99018e+37
10208.2 8.99261e+37
10214 8.99503e+37
10219.8 8.99744e+37
10225.6 8.99983e+37
10231.4 9.00221e+37
10237.2 9.00457e+37
10243 9.00693e+37
10248.8 9.00929e+37
10254.6 9.01166e+37
10260.5 9.01402e+37
10266.3 9.01637e+37
10272.1 9.0187e+37
10277.9 9.02102e+37
10283.7 9.02333e+37
10289.5 9.02562e+37
10295.3 9.0279e+37
10301.1 9.03017e+37
10306.9 9.03242e+37
10312.8 9.03466e+37
10318.6 9.03688e+37
10324.4 9.03909e+37
10330.2 9.04128e+37
10336 9.04346e+37
10341.8 9.04564e+37
10347.6 9.04783e+37
10353.4 9.05001e+37
10359.2 9.05218e+37
10365 9.05433e+37
10370.9 9.05647e+37
10376.7 9.05859e+37
10382.5 9.0607e+37
10388.3 9.06279e+37
10394.1 9.06487e+37
10399.9 9.06693e+37
10405.7 9.06898e+37
10411.5 9.071e+37
10417.3 9.07302e+37
10423.1 9.07501e+37
10429 9.07699e+37
10434.8 9.07897e+37
10440.6 9.08094e+37
10446.4 9.08292e+37
10452.2 9.08489e+37
10458 9.08684e+37
10463.8 9.08877e+37
10469.6 9.09069e+37
10475.4 9.09259e+37
10481.2 9.09448e+37
10487.1 9.09635e+37
10492.9 9.09821e+37
10498.7 9.10006e+37
10504.5 9.10188e+37
10510.3 9.1037e+37
10516.1 9.10549e+37
10521.9 9.10727e+37
10527.7 9.10904e+37
10533.5 9.11082e+37
10539.3 9.1126e+37
10545.1 9.11437e+37
10551 9.11613e+37
10556.8 9.11787e+37
10562.6 9.11959e+37
10568.4 9.1213e+37
10574.2 9.12299e+37
10580 9.12467e+37
10585.8 9.12633e+37
10591.6 9.12798e+37
10597.4 9.12961e+37
10603.2 9.13122e+37
10609.1 9.13281e+37
10614.9 9.13439e+37
10620.7 9.13595e+37
10626.5 9.13751e+37
10632.3 9.13907e+37
10638.1 9.14063e+37
10643.9 9.14217e+37
10649.7 9.14369e+37
10655.5 9.14519e+37
10661.4 9.14667e+37
10667.2 9.14814e+37
10673 9.14958e+37
10678.8 9.15101e+37
10684.6 9.15243e+37
10690.4 9.15382e+37
10696.2 9.1552e+37
10702 9.15655e+37
10707.8 9.15789e+37
10713.6 9.15921e+37
10719.5 9.16052e+37
10725.3 9.16183e+37
10731.1 9.16314e+37
10736.9 9.16444e+37
10742.7 9.16572e+37
10748.5 9.16698e+37
10754.3 9.16822e+37
10760.1 9.16944e+37
10765.9 9.17064e+37
10771.7 9.17183e+37
10777.6 9.173e+37
10783.4 9.17416e+37
10789.2 9.17529e+37
10795 9.1764e+37
10800.8 9.1775e+37
10806.6 9.17858e+37
10812.4 9.17964e+37
10818.2 9.18071e+37
10824 9.18177e+37
10829.8 9.18283e+37
10835.6 9.18386e+37
10841.5 9.18488e+37
10847.3 9.18588e+37
10853.1 9.18686e+37
10858.9 9.18782e+37
10864.7 9.18877e+37
10870.5 9.1897e+37
10876.3 9.19061e+37
10882.1 9.1915e+37
10887.9 9.19238e+37
10893.8 9.19323e+37
10899.6 9.19407e+37
10905.4 9.19489e+37
10911.2 9.19571e+37
10917 9.19654e+37
10922.8 9.19736e+37
10928.6 9.19816e+37
10934.4 9.19895e+37
10940.2 9.19972e+37
10946 9.20047e+37
10951.9 9.20121e+37
10957.7 9.20193e+37
10963.5 9.20263e+37
10969.3 9.20332e+37
10975.1 9.204e+37
10980.9 9.20465e+37
10986.7 9.20529e+37
10992.5 9.20592e+37
10998.3 9.20652e+37
11004.1 9.20712e+37
11010 9.20772e+37
11015.8 9.20832e+37
11021.6 9.20891e+37
11027.4 9.20949e+37
11033.2 9.21004e+37
11039 9.21057e+37
11044.8 9.21109e+37
11050.6 9.21159e+37
11056.4 9.21207e+37
11062.2 9.21254e+37
11068.1 9.21299e+37
11073.9 9.21342e+37
11079.7 9.21383e+37
11085.5 9.21423e+37
11091.3 9.2146e+37
11097.1 9.21496e+37
11102.9 9.21533e+37
11108.7 9.21569e+37
11114.5 9.21604e+37
11120.3 9.21638e+37
11126.1 9.2167e+37
11132 9.217e+37
11137.8 9.21728e+37
11143.6 9.21754e+37
11149.4 9.21779e+37
11155.2 9.21802e+37
11161 9.21823e+37
11166.8 9.21843e+37
11172.6 9.21861e+37
11178.4 9.21877e+37
11184.2 9.21891e+37
11190.1 9.21904e+37
11195.9 9.21917e+37
11201.7 9.2193e+37
11207.5 9.21943e+37
11213.3 9.21954e+37
11219.1 9.21964e+37
11224.9 9.21972e+37
11230.7 9.21978e+37
11236.5 9.21983e+37
11242.4 9.21986e+37
11248.2 9.21988e+37
11254 9.21988e+37
11259.8 9.21986e+37
11265.6 9.21984e+37
11271.4 9.21979e+37
11277.2 9.21973e+37
11283 9.21965e+37
11288.8 9.21957e+37
11294.6 9.21949e+37
11300.5 9.21942e+37
11306.3 9.21933e+37
11312.1 9.21923e+37
11317.9 9.21912e+37
11323.7 9.21899e+37
11329.5 9.21884e+37
11335.3 9.21868e+37
11341.1 9.21851e+37
11346.9 9.21833e+37
11352.7 9.21813e+37
11358.6 9.21792e+37
11364.4 9.21769e+37
11370.2 9.21745e+37
11376 9.2172e+37
11381.8 9.21694e+37
11387.6 9.21668e+37
11393.4 9.21643e+37
11399.2 9.21617e+37
11405 9.21591e+37
11410.8 9.21562e+37
11416.6 9.21533e+37
11422.5 9.21502e+37
11428.3 9.2147e+37
11434.1 9.21436e+37
11439.9 9.21402e+37
11445.7 9.21366e+37
11451.5 9.21329e+37
11457.3 9.2129e+37
11463.1 9.2125e+37
11468.9 9.21209e+37
11474.8 9.21167e+37
11480.6 9.21124e+37
11486.4 9.21083e+37
11492.2 9.21041e+37
11498 9.20999e+37
11503.8 9.20955e+37
11509.6 9.20909e+37
11515.4 9.20863e+37
11521.2 9.20815e+37
11527 9.20765e+37
11532.9 9.20715e+37
11538.7 9.20663e+37
11544.5 9.2061e+37
11550.3 9.20556e+37
11556.1 9.20501e+37
11561.9 9.20444e+37
11567.7 9.20386e+37
11573.5 9.20328e+37
11579.3 9.2027e+37
11585.1 9.20213e+37
11591 9.20156e+37
11596.8 9.20097e+37
11602.6 9.20037e+37
11608.4 9.19976e+37
11614.2 9.19914e+37
11620 9.19851e+37
11625.8 9.19786e+37
11631.6 9.19721e+37
11637.4 9.19655e+37
11643.2 9.19589e+37
11649.1 9.19521e+37
11654.9 9.19452e+37
11660.7 9.19382e+37
11666.5 9.19312e+37
11672.3 9.19242e+37
11678.1 9.19174e+37
11683.9 9.19106e+37
11689.7 9.19037e+37
11695.5 9.18967e+37
11701.3 9.18897e+37
11707.1 9.18825e+37
11713 9.18753e+37
11718.8 9.1868e+37
11724.6 9.18607e+37
11730.4 9.18533e+37
11736.2 9.18458e+37
11742 9.18382e+37
11747.8 9.18306e+37
11753.6 9.18229e+37
11759.4 9.18152e+37
11765.2 9.18075e+37
11771.1 9.18e+37
11776.9 9.17925e+37
11782.7 9.1785e+37
11788.5 9.17774e+37
11794.3 9.17698e+37
11800.1 9.17621e+37
11805.9 9.17543e+37
11811.7 9.17465e+37
11817.5 9.17386e+37
11823.4 9.17307e+37
11829.2 9.17227e+37
11835 9.17147e+37
11840.8 9.17066e+37
11846.6 9.16984e+37
11852.4 9.16902e+37
11858.2 9.1682e+37
11864 9.1674e+37
11869.8 9.16661e+37
11875.6 9.16583e+37
11881.5 9.16503e+37
11887.3 9.16423e+37
11893.1 9.16343e+37
11898.9 9.16262e+37
11904.7 9.1618e+37
11910.5 9.16098e+37
11916.3 9.16016e+37
11922.1 9.15934e+37
11927.9 9.15851e+37
11933.7 9.15768e+37
11939.6 9.15684e+37
11945.4 9.156e+37
11951.2 9.15515e+37
11957 9.15433e+37
11962.8 9.15352e+37
11968.6 9.15271e+37
11974.4 9.1519e+37
11980.2 9.15108e+37
11986 9.15026e+37
11991.8 9.14944e+37
11997.6 9.14862e+37
12003.5 9.14779e+37
12009.3 9.14696e+37
12015.1 9.14613e+37
12020.9 9.1453e+37
12026.7 9.14446e+37
12032.5 9.14362e+37
12038.3 9.14278e+37
12044.1 9.14194e+37
12049.9 9.14112e+37
12055.8 9.14031e+37
12061.6 9.13952e+37
12067.4 9.13872e+37
12073.2 9.13793e+37
12079 9.13714e+37
12084.8 9.13634e+37
12090.6 9.13555e+37
12096.4 9.13476e+37
12102.2 9.13397e+37
12108 9.13318e+37
12113.9 9.1324e+37
12119.7 9.13162e+37
12125.5 9.13084e+37
12131.3 9.13006e+37
12137.1 9.12928e+37
12142.9 9.12852e+37
12148.7 9.12778e+37
12154.5 9.12706e+37
12160.3 9.12634e+37
12166.1 9.12563e+37
12172 9.12492e+37
12177.8 9.12422e+37
12183.6 9.12351e+37
12189.4 9.12281e+37
12195.2 9.12212e+37
12201 9.12143e+37
12206.8 9.12074e+37
12212.6 9.12005e+37
12218.4 9.11937e+37
12224.2 9.11869e+37
12230.1 9.11801e+37
12235.9 9.11735e+37
12241.7 9.1167e+37
12247.5 9.11608e+37
12253.3 9.11547e+37
12259.1 9.11486e+37
12264.9 9.11425e+37
12270.7 9.11365e+37
12276.5 9.11306e+37
12282.3 9.11246e+37
12288.1 9.11188e+37
12294 9.1113e+37
12299.8 9.11072e+37
12305.6 9.11015e+37
12311.4 9.10958e+37
12317.2 9.10902e+37
12323 9.10846e+37
12328.8 9.10792e+37
12334.6 9.10739e+37
12340.4 9.10689e+37
12346.2 9.1064e+37
12352.1 9.10592e+37
12357.9 9.10545e+37
12363.7 9.10499e+37
12369.5 9.10453e+37
12375.3 9.10407e+37
12381.1 9.10362e+37
12386.9 9.10318e+37
12392.7 9.10275e+37
12398.5 9.10232e+37
12404.4 9.1019e+37
12410.2 9.10149e+37
12416 9.10108e+37
12421.8 9.10068e+37
12427.6 9.1003e+37
12433.4 9.09994e+37
12439.2 9.09961e+37
12445 9.09929e+37
12450.8 9.09898e+37
12456.6 9.09867e+37
12462.5 9.09837e+37
12468.3 9.09808e+37
12474.1 9.0978e+37
12479.9 9.09753e+37
12485.7 9.09726e+37
12491.5 9.09701e+37
12497.3 9.09677e+37
12503.1 9.09653e+37
12508.9 9.09631e+37
12514.7 9.09609e+37
12520.6 9.0959e+37
12526.4 9.09573e+37
12532.2 9.09559e+37
12538 9.09547e+37
12543.8 9.09536e+37
12549.6 9.09526e+37
12555.4 9.09517e+37
12561.2 9.0951e+37
12567 9.09504e+37
12572.8 9.09498e+37
12578.6 9.09495e+37
12584.5 9.09492e+37
12590.3 9.09491e+37
12596.1 9.09491e+37
12601.9 9.09492e+37
12607.7 9.09494e+37
12613.5 9.09497e+37
12619.3 9.09503e+37
12625.1 9.09513e+37
12630.9 9.09524e+37
12636.8 9.09537e+37
12642.6 9.09551e+37
