5.062 39.5702 -15.2777 24.2925
5.064 39.5682 -15.2736 24.2946
5.066 39.5658 -15.2799 24.286
5.068 39.5632 -15.2746 24.2886
5.07 39.5603 -15.2687 24.2915
5.072 39.5572 -15.2625 24.2947
5.074 39.5539 -15.256 24.2979
5.076 39.5506 -15.2493 24.3013
5.078 39.5472 -15.2426 24.3046
5.08 39.544 -15.2252 24.3188
5.082 39.5411 -15.2193 24.3218
5.084 39.5384 -15.2139 24.3245
5.086 39.5361 -15.2093 24.3268
5.088 39.5343 -15.2058 24.3286
5.09 39.5332 -15.2035 24.3297
5.092 39.5328 -15.2027 24.3301
5.094 39.5333 -15.2037 24.3296
5.096 39.5348 -15.2067 24.3281
5.098 39.5375 -15.212 24.3255
5.1 39.5414 -15.2309 24.3106
5.102 39.5467 -15.2415 24.3053
5.104 39.5536 -15.2551 24.2985
5.106 39.5619 -15.2719 24.2901
5.108 39.572 -15.292 24.28
5.11 39.5838 -15.3156 24.2682
5.112 39.5974 -15.3428 24.2546
5.114 39.613 -15.3738 24.2391
5.116 39.6304 -15.4087 24.2217
5.118 39.6497 -15.4474 24.2023
5.12 39.671 -15.49 24.181
5.122 39.6942 -15.5364 24.1578
5.124 39.7194 -15.5867 24.1327
5.126 39.7463 -15.6406 24.1057
5.128 39.7751 -15.6982 24.0769
5.13 39.8056 -15.7592 24.0464
5.132 39.8378 -15.8236 24.0142
5.134 39.8715 -15.891 23.9805
5.136 39.9066 -15.9613 23.9454
5.138 39.9431 -16.0342 23.9089
5.14 39.9808 -16.1096 23.8712
5.142 40.0195 -16.187 23.8324
5.144 40.0592 -16.2555 23.8037
5.146 40.0997 -16.3366 23.7631
5.148 40.1409 -16.4081 23.7329
5.15 40.1827 -16.4916 23.6911
5.152 40.2249 -16.5761 23.6488
5.154 40.2674 -16.6611 23.6063
5.156 40.3101 -16.7465 23.5636
5.158 40.3529 -16.8321 23.5208
5.16 40.3957 -16.9176 23.478
5.162 40.4383 -17.0029 23.4354
5.164 40.4807 -17.0878 23.3929
5.166 40.5229 -17.1721 23.3508
5.168 40.5647 -17.2557 23.309
5.17 40.606 -17.3384 23.2676
5.172 40.6469 -17.4202 23.2267
5.174 40.6873 -17.5009 23.1864
5.176 40.7271 -17.5915 23.1356
5.178 40.7663 -17.6699 23.0964
5.18 40.8049 -17.7471 23.0578
5.182 40.8428 -17.823 23.0198
5.184 40.8801 -17.8975 22.9826
5.186 40.9167 -17.9707 22.946
5.188 40.9526 -18.0425 22.9101
5.19 40.9878 -18.113 22.8749
5.192 41.0224 -18.182 22.8403
5.194 41.0562 -18.2497 22.8065
5.196 41.0893 -18.316 22.7734
5.198 41.1218 -18.3809 22.7409
5.2 41.1536 -18.4445 22.7091
5.202 41.1847 -18.5068 22.678
5.204 41.2152 -18.5677 22.6475
5.206 41.245 -18.6274 22.6177
5.208 41.2742 -18.6857 22.5885
5.21 41.3027 -18.7428 22.56
5.212 41.3307 -18.7986 22.5321
5.214 41.3579 -18.8532 22.5048
5.216 41.3846 -18.9065 22.4781
5.218 41.4106 -18.9585 22.4521
5.22 41.436 -19.0203 22.4158
5.222 41.4608 -19.0698 22.391
5.224 41.4849 -19.1181 22.3668
5.226 41.5084 -19.1651 22.3433
5.228 41.5313 -19.2108 22.3205
5.23 41.5534 -19.2551 22.2983
5.232 41.5749 -19.298 22.2769
5.234 41.5956 -19.3395 22.2561
5.236 41.6156 -19.3795 22.2361
5.238 41.6349 -19.418 22.2169
5.24 41.6533 -19.4549 22.1984
5.242 41.6709 -19.4901 22.1808
5.244 41.6876 -19.5236 22.1641
5.246 41.7035 -19.5553 22.1482
5.248 41.7184 -19.5851 22.1333
5.25 41.7323 -19.6129 22.1194
5.252 41.7452 -19.6387 22.1065
5.254 41.757 -19.6624 22.0947
5.256 41.7677 -19.6838 22.0839
5.258 41.7773 -19.703 22.0743
5.26 41.7858 -19.7089 22.0769
5.262 41.7931 -19.7235 22.0696
5.264 41.7992 -19.7358 22.0635
5.266 41.8041 -19.7455 22.0586
5.268 41.8077 -19.7528 22.055
5.27 41.8101 -19.7466 22.0635
5.272 41.8113 -19.7489 22.0624
5.274 41.8112 -19.7487 22.0625
5.276 41.81 -19.7572 22.0527
5.278 41.8076 -19.7526 22.055
5.28 41.8043 -19.7459 22.0584
5.282 41.8 -19.7374 22.0627
5.284 41.795 -19.7272 22.0678
5.286 41.7892 -19.7157 22.0735
5.288 41.783 -19.7033 22.0797
5.29 41.7766 -19.6904 22.0862
5.292 41.7701 -19.6774 22.0927
5.294 41.7638 -19.6648 22.099
5.296 41.7581 -19.6533 22.1048
5.298 41.7531 -19.6433 22.1098
5.3 41.7493 -19.6357 22.1137
5.302 41.747 -19.6309 22.116
5.304 41.7465 -19.6299 22.1166
5.306 41.7481 -19.6331 22.115
5.308 41.7523 -19.6414 22.1109
5.31 41.7593 -19.6554 22.1039
5.312 41.7695 -19.6757 22.0938
5.314 41.7832 -19.703 22.0801
5.316 41.8006 -19.7378 22.0627
5.318 41.8219 -19.7915 22.0304
5.32 41.8475 -19.8535 21.994
5.322 41.8773 -19.9132 21.9641
5.324 41.9115 -19.9816 21.9299
5.326 41.9501 -20.0587 21.8914
5.328 41.9929 -20.1444 21.8485
5.33 42.04 -20.2386 21.8014
5.332 42.0911 -20.3408 21.7503
5.334 42.146 -20.4507 21.6953
5.336 42.2045 -20.5676 21.6368
5.338 42.2662 -20.6911 21.5751
5.34 42.3307 -20.8093 21.5215
5.342 42.3978 -20.9434 21.4543
5.344 42.4669 -21.0817 21.3852
5.346 42.5376 -21.2232 21.3144
5.348 42.6095 -21.367 21.2425
5.35 42.6821 -21.5233 21.1588
5.352 42.755 -21.6691 21.0859
5.354 42.8277 -21.8145 21.0131
5.356 42.8997 -21.9587 20.941
5.358 42.9707 -22.1007 20.87
5.36 43.0402 -22.2398 20.8004
5.362 43.1079 -22.3752 20.7327
5.364 43.1734 -22.5062 20.6672
5.366 43.2363 -22.6321 20.6042
5.368 43.2964 -22.7633 20.5331
5.37 43.3534 -22.8774 20.476
5.372 43.4071 -22.9739 20.4333
5.374 43.4573 -23.0742 20.3831
5.376 43.5037 -23.1671 20.3367
5.378 43.5462 -23.252 20.2942
5.38 43.5846 -23.3288 20.2558
5.382 43.6187 -23.3972 20.2216
5.384 43.6487 -23.457 20.1916
5.386 43.6743 -23.5082 20.166
5.388 43.6955 -23.5507 20.1448
5.39 43.7124 -23.5845 20.1279
5.392 43.725 -23.6097 20.1153
5.394 43.7333 -23.6263 20.107
5.396 43.7374 -23.6345 20.1029
5.398 43.7373 -23.6344 20.1029
5.4 43.7333 -23.6263 20.1069
5.402 43.7254 -23.6105 20.1149
5.404 43.7136 -23.587 20.1266
5.406 43.6982 -23.5562 20.142
5.408 43.6792 -23.5181 20.161
5.41 43.6565 -23.4729 20.1836
5.412 43.6304 -23.4317 20.1987
5.414 43.6006 -23.3722 20.2284
5.416 43.5671 -23.3051 20.2619
5.418 43.5295 -23.23 20.2994
5.42 43.4875 -23.1462 20.3413
5.422 43.4406 -23.0525 20.3881
5.424 43.3882 -22.9479 20.4403
5.426 43.3296 -22.8199 20.5097
5.428 43.2638 -22.6886 20.5753
5.43 43.1898 -22.5408 20.649
5.432 43.1064 -22.3742 20.7322
5.434 43.0123 -22.1862 20.8261
5.436 42.9061 -21.974 20.932
5.438 42.7865 -21.7351 21.0514
5.44 42.6522 -21.4668 21.1854
5.442 42.5021 -21.1669 21.3352
5.444 42.3355 -20.8338 21.5017
5.446 42.1518 -20.4556 21.6962
5.448 41.9512 -20.0544 21.8967
5.45 41.7344 -19.6209 22.1135
5.452 41.5032 -19.1583 22.3449
5.454 41.2601 -18.6608 22.5993
5.456 41.0086 -18.1575 22.8512
5.458 40.7534 -17.6464 23.107
5.46 40.4998 -17.1385 23.3613
5.462 40.254 -16.6462 23.6078
5.464 40.0224 -16.1824 23.8401
5.466 39.8116 -15.7601 24.0515
5.468 39.6273 -15.391 24.2363
5.47 39.4744 -15.0848 24.3896
5.472 39.3558 -14.8476 24.5082
5.474 39.2729 -14.682 24.5909
5.476 39.2246 -14.5859 24.6387
5.478 39.2077 -14.5528 24.6549
5.48 39.2171 -14.5727 24.6445
5.482 39.2464 -14.6322 24.6142
5.484 39.2881 -14.7167 24.5714
5.486 39.3347 -14.8218 24.5129
5.488 39.3793 -14.9118 24.4675
5.49 39.4162 -14.9863 24.43
5.492 39.4418 -15.0375 24.4042
5.494 39.4543 -15.0624 24.3918
5.496 39.4546 -15.0627 24.3919
5.498 39.4461 -15.0449 24.4012
5.5 39.4342 -15.02 24.4141
5.502 39.426 -15.0025 24.4234
5.504 39.4298 -15.0089 24.4208
5.506 39.4541 -15.0565 24.3976
5.508 39.5071 -15.1614 24.3457
5.51 39.5952 -15.326 24.2692
5.512 39.7233 -15.5818 24.1415
5.514 39.8934 -15.9219 23.9715
5.516 40.1049 -16.3453 23.7596
5.518 40.3548 -16.8457 23.5091
5.52 40.6378 -17.4125 23.2253
5.522 40.9467 -18.0313 22.9154
5.524 41.2736 -18.686 22.5876
5.526 41.6098 -19.3594 22.2504
5.528 41.9472 -20.0351 21.9122
5.53 42.2781 -20.6976 21.5806
5.532 42.5959 -21.3336 21.2622
5.534 42.895 -21.9323 20.9627
5.536 43.1711 -22.4848 20.6863
5.538 43.4212 -22.985 20.4361
5.54 43.643 -23.4286 20.2143
5.542 43.8352 -23.813 20.0222
5.544 43.9971 -24.1368 19.8603
5.546 44.1287 -24.3999 19.7288
5.548 44.2302 -24.6136 19.6166
5.55 44.3019 -24.7569 19.545
5.552 44.3443 -24.8416 19.5027
5.554 44.3578 -24.8686 19.4892
5.556 44.343 -24.8389 19.5041
5.558 44.3002 -24.7532 19.547
5.56 44.2297 -24.6122 19.6175
5.562 44.1318 -24.4164 19.7154
5.564 44.0068 -24.1664 19.8404
5.566 43.8551 -23.863 19.9921
5.568 43.6773 -23.5073 20.17
5.57 43.4742 -23.1011 20.3731
5.572 43.2473 -22.6471 20.6002
5.574 42.9985 -22.1493 20.8492
5.576 42.7306 -21.6131 21.1175
5.578 42.4472 -21.0458 21.4014
5.58 42.153 -20.4677 21.6853
5.582 41.8537 -19.8684 21.9853
5.584 41.5561 -19.2722 22.2839
5.586 41.2676 -18.6943 22.5733
5.588 40.9967 -18.1514 22.8453
5.59 40.7518 -17.6495 23.1022
5.592 40.541 -17.2272 23.3139
5.594 40.372 -16.8884 23.4837
5.596 40.2509 -16.6455 23.6054
5.598 40.182 -16.5074 23.6746
5.6 40.1674 -16.4783 23.6891
5.602 40.2071 -16.5581 23.6491
5.604 40.2987 -16.7526 23.5461
5.606 40.4374 -17.0309 23.4065
5.608 40.6172 -17.3913 23.2258
5.61 40.8305 -17.819 23.0115
5.612 41.0694 -18.2978 22.7716
5.614 41.3258 -18.8115 22.5143
5.616 41.5919 -19.3445 22.2474
5.618 41.8608 -19.883 21.9779
5.62 42.1265 -20.4148 21.7117
5.622 42.384 -20.9301 21.4538
5.624 42.6294 -21.4213 21.2082
5.626 42.8601 -21.8827 20.9774
5.628 43.0742 -22.3108 20.7633
5.63 43.2706 -22.7036 20.567
5.632 43.4489 -23.0602 20.3888
5.634 43.6094 -23.3809 20.2285
5.636 43.7524 -23.6668 20.0856
5.638 43.8788 -23.9194 19.9595
5.64 43.9895 -24.1405 19.849
5.642 44.0855 -24.3432 19.7423
5.644 44.1678 -24.5077 19.6601
5.646 44.2375 -24.6469 19.5906
5.648 44.2954 -24.7624 19.5329
5.65 44.3423 -24.8561 19.4861
5.652 44.379 -24.9294 19.4495
5.654 44.406 -24.9835 19.4226
5.656 44.4239 -25.0192 19.4047
5.658 44.433 -25.0374 19.3957
5.66 44.4335 -25.0384 19.3952
5.662 44.4256 -25.0334 19.3921
5.664 44.4091 -25.0005 19.4086
5.666 44.384 -24.9613 19.4227
5.668 44.35 -24.8933 19.4567
5.67 44.3067 -24.8068 19.4999
5.672 44.2537 -24.7009 19.5528
5.674 44.1904 -24.5745 19.6159
5.676 44.1164 -24.4265 19.6899
5.678 44.0308 -24.2555 19.7753
5.68 43.9331 -24.0603 19.8728
5.682 43.8227 -23.8396 19.9831
5.684 43.6988 -23.5919 20.1069
5.686 43.5609 -23.3163 20.2446
5.688 43.4085 -23.0116 20.3969
5.69 43.2413 -22.6773 20.564
5.692 43.0592 -22.324 20.7352
5.694 42.8621 -21.9299 20.9322
5.696 42.6505 -21.5067 21.1438
5.698 42.4249 -21.0555 21.3694
5.7 42.1864 -20.5784 21.608
5.702 41.9363 -20.0781 21.8582
5.704 41.6764 -19.558 22.1184
5.706 41.4085 -19.0221 22.3864
5.708 41.1351 -18.4751 22.6601
5.71 40.8587 -17.9219 22.9368
5.712 40.5818 -17.3678 23.2139
5.714 40.3069 -16.8178 23.489
5.716 40.0363 -16.2766 23.7597
5.718 39.7721 -15.7481 24.0241
5.72 39.5157 -15.2352 24.2805
5.722 39.2678 -14.7394 24.5284
5.724 39.0285 -14.261 24.7675
5.726 38.7972 -13.7986 24.9985
5.728 38.5723 -13.3494 25.223
5.73 38.352 -12.909 25.4429
5.732 38.1335 -12.4726 25.6609
5.734 37.9141 -12.0343 25.8798
5.736 37.691 -11.5885 26.1025
5.738 37.4615 -11.1299 26.3316
5.74 37.2238 -10.6547 26.569
5.742 36.9767 -10.1716 26.805
5.744 36.7203 -9.6589 27.0615
5.746 36.4563 -9.13044 27.3258
5.748 36.1876 -8.59253 27.595
5.75 35.9191 -8.05481 27.8643
5.752 35.6574 -7.53035 28.127
5.754 35.4104 -7.03524 28.3751
5.756 35.1874 -6.58806 28.5994
5.758 34.9985 -6.20892 28.7896
5.76 34.8538 -5.91828 28.9355
5.762 34.763 -5.73559 29.0274
5.764 34.7345 -5.67779 29.0567
5.766 34.7749 -5.75796 29.0169
5.768 34.888 -5.98408 28.9039
5.77 35.075 -6.35834 28.7167
5.772 35.3339 -6.87671 28.4572
5.774 35.6597 -7.52925 28.1305
5.776 36.0449 -8.30075 27.7441
5.778 36.4797 -9.17184 27.3079
5.78 36.9533 -10.1204 26.8329
5.782 37.4538 -11.1228 26.331
5.784 37.9696 -12.1777 25.7919
5.786 38.4896 -13.2188 25.2708
5.788 39.0037 -14.248 24.7557
5.79 39.5033 -15.2479 24.2554
5.792 39.9811 -16.2042 23.777
5.794 40.4318 -17.1059 23.326
5.796 40.8513 -17.945 22.9063
5.798 41.237 -18.7164 22.5206
5.8 41.5877 -19.4175 22.1701
5.802 41.9028 -20.0476 21.8552
5.804 42.1831 -20.6078 21.5753
5.806 42.4296 -21.1004 21.3292
5.808 42.6439 -21.5286 21.1153
5.81 42.828 -21.8964 20.9316
5.812 42.984 -22.2081 20.7759
5.814 43.1143 -22.4682 20.6461
5.816 43.221 -22.6811 20.5398
5.818 43.3064 -22.8625 20.4439
5.82 43.3727 -22.9947 20.3779
5.822 43.4218 -23.0927 20.3291
5.824 43.4558 -23.1604 20.2954
5.826 43.4764 -23.2012 20.2752
5.828 43.4851 -23.2185 20.2666
5.83 43.4836 -23.2151 20.2684
5.832 43.4731 -23.1939 20.2791
5.834 43.4548 -23.1573 20.2976
5.836 43.4299 -23.1073 20.3226
5.838 43.3993 -23.046 20.3533
5.84 43.364 -22.9642 20.3998
5.842 43.3247 -22.8854 20.4392
5.844 43.2819 -22.7998 20.4821
5.846 43.2364 -22.7087 20.5277
5.848 43.1885 -22.6129 20.5756
5.85 43.1389 -22.5135 20.6254
5.852 43.0877 -22.4111 20.6766
5.854 43.0354 -22.3064 20.7289
5.856 42.9822 -22.2 20.7822
5.858 42.9283 -22.0923 20.836
5.86 42.874 -21.9836 20.8904
5.862 42.8194 -21.8743 20.9451
5.864 42.7645 -21.7646 20.9999
5.866 42.7095 -21.6546 21.0549
5.868 42.6545 -21.5445 21.11
5.87 42.5994 -21.4344 21.165
5.872 42.5444 -21.3134 21.231
5.874 42.4894 -21.2033 21.286
5.876 42.4343 -21.0933 21.3411
5.878 42.3792 -20.9831 21.3962
5.88 42.3241 -20.8727 21.4513
5.882 42.2687 -20.7621 21.5066
5.884 42.2132 -20.6511 21.5622
5.886 42.1574 -20.5395 21.6179
5.888 42.1013 -20.4164 21.685
5.89 42.0449 -20.3035 21.7414
5.892 41.988 -20.1898 21.7982
5.894 41.9306 -20.075 21.8556
5.896 41.8727 -19.9592 21.9136
5.898 41.8142 -19.8421 21.9721
5.9 41.755 -19.7237 22.0312
5.902 41.6952 -19.6041 22.0911
5.904 41.6347 -19.4832 22.1515
5.906 41.5736 -19.361 22.2126
5.908 41.5119 -19.2376 22.2743
5.91 41.4497 -19.1132 22.3365
5.912 41.3871 -18.9989 22.3882
5.914 41.3242 -18.8731 22.4511
5.916 41.2612 -18.747 22.5142
5.918 41.1981 -18.6208 22.5773
5.92 41.1352 -18.484 22.6512
5.922 41.0726 -18.3589 22.7138
5.924 41.0107 -18.2351 22.7757
5.926 40.9497 -18.113 22.8367
5.928 40.8899 -17.9824 22.9075
5.93 40.8316 -17.8658 22.9659
5.932 40.7751 -17.7527 23.0224
5.934 40.7207 -17.6438 23.0769
5.936 40.6687 -17.5398 23.1289
5.938 40.6194 -17.4413 23.1782
5.94 40.5732 -17.3598 23.2135
5.942 40.5303 -17.2738 23.2564
5.944 40.4908 -17.195 23.2959
5.946 40.4551 -17.1235 23.3316
5.948 40.4233 -17.0489 23.3744
5.95 40.3955 -16.9933 23.4022
5.952 40.3717 -16.9457 23.426
5.954 40.3521 -16.9174 23.4347
5.956 40.3365 -16.8862 23.4503
5.958 40.3248 -16.8629 23.4619
5.96 40.317 -16.8473 23.4697
5.962 40.3129 -16.839 23.4738
5.964 40.3121 -16.8377 23.4745
5.966 40.3146 -16.8427 23.472
5.968 40.3201 -16.8536 23.4665
5.97 40.3282 -16.8698 23.4583
5.972 40.3386 -16.8908 23.4479
5.974 40.3511 -16.9158 23.4353
5.976 40.3653 -16.9443 23.4211
5.978 40.381 -16.9757 23.4053
5.98 40.3979 -17.0094 23.3885
5.982 40.4156 -17.0449 23.3707
5.984 40.4339 -17.0816 23.3523
5.986 40.4527 -17.1192 23.3335
5.988 40.4717 -17.1571 23.3146
5.99 40.4906 -17.1951 23.2956
5.992 40.5094 -17.2327 23.2767
5.994 40.528 -17.2697 23.2582
5.996 40.5461 -17.306 23.2401
5.998 40.5637 -17.3412 23.2225
6 40.5807 -17.3753 23.2054
6.002 40.5972 -17.4082 23.189
6.004 40.6129 -17.4397 23.1732
6.006 40.628 -17.4699 23.1581
6.008 40.6424 -17.4986 23.1438
6.01 40.6561 -17.5261 23.13
6.012 40.6692 -17.5522 23.117
6.014 40.6816 -17.577 23.1046
6.016 40.6935 -17.6007 23.0927
6.018 40.7048 -17.6126 23.0922
6.02 40.7158 -17.6346 23.0813
6.022 40.7264 -17.6558 23.0707
6.024 40.7367 -17.6764 23.0604
6.026 40.7469 -17.6966 23.0503
6.028 40.7569 -17.7058 23.0511
6.03 40.7671 -17.7261 23.041
6.032 40.7774 -17.7467 23.0307
6.034 40.788 -17.7789 23.0091
6.036 40.7992 -17.7903 23.0089
6.038 40.8111 -17.8029 23.0081
6.04 40.8237 -17.8281 22.9955
6.042 40.8372 -17.8552 22.982
6.044 40.8517 -17.8843 22.9675
6.046 40.8675 -17.9158 22.9517
6.048 40.8846 -17.9499 22.9347
6.05 40.9031 -17.987 22.9161
6.052 40.9233 -18.0383 22.885
6.054 40.9452 -18.082 22.8632
6.056 40.9688 -18.1293 22.8395
6.058 40.9943 -18.1802 22.8141
6.06 41.0217 -18.224 22.7977
6.062 41.051 -18.2826 22.7684
6.064 41.0821 -18.3449 22.7372
6.066 41.1152 -18.411 22.7042
6.068 41.15 -18.4808 22.6693
6.07 41.1867 -18.5541 22.6326
6.072 41.225 -18.6307 22.5943
6.074 41.2649 -18.7106 22.5544
6.076 41.3063 -18.7933 22.513
6.078 41.349 -18.8787 22.4703
6.08 41.3929 -18.9665 22.4264
6.082 41.4378 -19.0563 22.3815
6.084 41.4835 -19.1478 22.3357
6.086 41.5299 -19.2407 22.2893
6.088 41.5769 -19.3236 22.2532
6.09 41.6242 -19.4182 22.2059
6.092 41.6716 -19.5131 22.1585
6.094 41.719 -19.608 22.111
6.096 41.7662 -19.7024 22.0638
6.098 41.8131 -19.7962 22.0169
6.1 41.8594 -19.8888 21.9706
6.102 41.905 -19.9801 21.925
6.104 41.9498 -20.0477 21.9021
6.106 41.9936 -20.1353 21.8583
6.108 42.0361 -20.2204 21.8157
6.11 42.0773 -20.3028 21.7745
6.112 42.117 -20.3822 21.7348
6.114 42.1549 -20.458 21.6968
6.116 42.1909 -20.5301 21.6608
6.118 42.2249 -20.598 21.6268
6.12 42.2565 -20.6613 21.5952
6.122 42.2856 -20.7196 21.566
6.124 42.3119 -20.7723 21.5397
6.126 42.3352 -20.8189 21.5163
6.128 42.3552 -20.8588 21.4963
6.13 42.3715 -20.8915 21.4799
6.132 42.3838 -20.9162 21.4676
6.134 42.3918 -20.9214 21.4704
6.136 42.3951 -20.928 21.4671
6.138 42.3931 -20.9242 21.4689
6.14 42.3855 -20.909 21.4765
6.142 42.3717 -20.8816 21.4901
6.144 42.3513 -20.8407 21.5105
6.146 42.3236 -20.7855 21.5381
6.148 42.2881 -20.7146 21.5735
6.15 42.2443 -20.6272 21.6172
6.152 42.1917 -20.522 21.6697
6.154 42.1298 -20.3983 21.7315
6.156 42.0581 -20.2551 21.8031
6.158 41.9764 -20.0918 21.8847
6.16 41.8846 -19.908 21.9765
6.162 41.7825 -19.7039 22.0786
6.164 41.6704 -19.4797 22.1907
6.166 41.5488 -19.2474 22.3014
6.168 41.4186 -18.987 22.4317
6.17 41.2809 -18.7114 22.5695
6.172 41.1372 -18.4238 22.7134
6.174 40.9895 -18.1281 22.8614
6.176 40.8402 -17.8292 23.011
6.178 40.692 -17.5325 23.1595
6.18 40.5482 -17.2444 23.3038
6.182 40.412 -16.9716 23.4404
6.184 40.2871 -16.7323 23.5548
6.186 40.177 -16.5117 23.6653
6.188 40.0851 -16.3385 23.7466
6.19 40.0145 -16.197 23.8175
6.192 39.9677 -16.1031 23.8645
6.194 39.9465 -16.0608 23.8858
6.196 39.9523 -16.0612 23.8911
6.198 39.985 -16.1268 23.8582
6.2 40.0443 -16.2455 23.7988
6.202 40.1285 -16.4142 23.7143
6.204 40.2355 -16.6285 23.6069
6.206 40.3624 -16.8828 23.4796
6.208 40.5061 -17.1706 23.3355
6.21 40.6628 -17.4845 23.1783
6.212 40.8291 -17.8175 23.0116
6.214 41.0012 -18.1621 22.8391
6.216 41.1758 -18.5117 22.6641
6.218 41.3498 -18.849 22.5008
6.22 41.5204 -19.1905 22.3299
6.222 41.6853 -19.5204 22.1648
6.224 41.8425 -19.835 22.0075
6.226 41.9906 -20.1313 21.8593
6.228 42.1284 -20.407 21.7214
6.23 42.2551 -20.6495 21.6056
6.232 42.3703 -20.8799 21.4904
6.234 42.4737 -21.0867 21.3871
6.236 42.5654 -21.2698 21.2955
6.238 42.6453 -21.4297 21.2156
6.24 42.7139 -21.5667 21.1472
6.242 42.7714 -21.6818 21.0897
6.244 42.8184 -21.7756 21.0428
6.246 42.8553 -21.8493 21.006
6.248 42.8826 -21.9038 20.9788
6.25 42.9008 -21.9292 20.9717
6.252 42.9106 -21.9485 20.962
6.254 42.9123 -21.9519 20.9604
6.256 42.9065 -21.9402 20.9662
6.258 42.8937 -21.9147 20.9791
6.26 42.8745 -21.8762 20.9984
6.262 42.8494 -21.8258 21.0236
6.264 42.8188 -21.7536 21.0652
6.266 42.7833 -21.6825 21.1008
6.268 42.7434 -21.6027 21.1407
6.27 42.6996 -21.5151 21.1845
6.272 42.6526 -21.4209 21.2317
6.274 42.6028 -21.3322 21.2706
6.276 42.5509 -21.2284 21.3226
6.278 42.4975 -21.1215 21.3761
6.28 42.4432 -21.0127 21.4305
6.282 42.3886 -20.9034 21.4852
6.284 42.3343 -20.7949 21.5395
6.286 42.2811 -20.6884 21.5928
6.288 42.2296 -20.5853 21.6444
6.29 42.1804 -20.4867 21.6936
6.292 42.1341 -20.3941 21.74
6.294 42.0913 -20.3084 21.7829
6.296 42.0524 -20.2307 21.8218
6.298 42.0181 -20.1621 21.8561
6.3 41.9886 -20.1031 21.8856
6.302 41.9641 -20.0541 21.91
6.304 41.9447 -20.0153 21.9294
6.306 41.9304 -19.9867 21.9437
6.308 41.9209 -19.9678 21.9531
6.31 41.9159 -19.9578 21.9581
6.312 41.9147 -19.9556 21.9591
6.314 41.9166 -19.9596 21.957
6.316 41.9207 -19.9679 21.9528
6.318 41.9256 -19.9779 21.9477
6.32 41.9299 -19.9868 21.9431
6.322 41.932 -20.0023 21.9297
6.324 41.93 -19.9986 21.9314
6.326 41.9217 -19.9825 21.9392
6.328 41.905 -19.9494 21.9556
6.33 41.8773 -19.8945 21.9828
6.332 41.8362 -19.8126 22.0236
6.334 41.779 -19.6986 22.0803
6.336 41.7031 -19.5474 22.1557
6.338 41.6064 -19.3434 22.263
6.34 41.4865 -19.1041 22.3825
6.342 41.342 -18.8152 22.5267
6.344 41.1717 -18.4749 22.6968
6.346 40.9757 -18.0828 22.8928
6.348 40.755 -17.6413 23.1137
6.35 40.5121 -17.1552 23.3569
6.352 40.2512 -16.6328 23.6184
6.354 39.9783 -16.086 23.8923
6.356 39.7009 -15.5302 24.1707
6.358 39.4286 -14.9842 24.4444
6.36 39.172 -14.4697 24.7023
6.362 38.9428 -14.0099 24.933
6.364 38.7526 -13.628 25.1246
6.366 38.6119 -13.3455 25.2664
6.368 38.5297 -13.1803 25.3494
6.37 38.5122 -13.145 25.3672
6.372 38.5623 -13.2452 25.3171
6.374 38.6792 -13.4796 25.1996
6.376 38.8587 -13.8395 25.0192
6.378 39.0932 -14.3098 24.7834
6.38 39.3732 -14.8711 24.5021
6.382 39.6872 -15.5006 24.1866
6.384 40.0235 -16.1747 23.8488
6.386 40.3707 -16.8703 23.5004
6.388 40.7183 -17.5665 23.1518
6.39 41.0572 -18.2562 22.8011
6.392 41.3802 -18.9027 22.4775
6.394 41.6817 -19.5059 22.1758
6.396 41.9577 -20.0581 21.8996
6.398 42.2059 -20.5544 21.6514
6.4 42.425 -20.9926 21.4324
6.402 42.6151 -21.3724 21.2426
6.404 42.7765 -21.6951 21.0815
6.406 42.9106 -21.9628 20.9477
6.408 43.0187 -22.1788 20.8399
6.41 43.1027 -22.3575 20.7453
6.412 43.1644 -22.4805 20.6839
6.414 43.2056 -22.5626 20.643
6.416 43.2283 -22.6295 20.5987
6.418 43.234 -22.6408 20.5932
6.42 43.2246 -22.6217 20.6029
6.422 43.2016 -22.5754 20.6262
6.424 43.1664 -22.5049 20.6615
6.426 43.1207 -22.4132 20.7075
6.428 43.0656 -22.3028 20.7628
6.43 43.0025 -22.1765 20.826
6.432 42.9328 -22.0369 20.8959
6.434 42.8576 -21.8863 20.9712
6.436 42.7781 -21.7273 21.0508
6.438 42.6957 -21.5513 21.1444
6.44 42.6113 -21.3825 21.2288
6.442 42.5261 -21.223 21.3032
6.444 42.4412 -21.053 21.3882
6.446 42.3573 -20.8851 21.4722
6.448 42.2752 -20.7099 21.5654
6.45 42.1956 -20.5506 21.645
6.452 42.1187 -20.3969 21.7219
6.454 42.0448 -20.26 21.7848
6.456 41.9737 -20.1178 21.8559
6.458 41.9049 -19.9805 21.9245
6.46 41.838 -19.8467 21.9913
6.462 41.7719 -19.7148 22.0571
6.464 41.7057 -19.5826 22.1231
6.466 41.638 -19.4475 22.1906
6.468 41.5677 -19.307 22.2607
6.47 41.4933 -19.1584 22.3349
6.472 41.4138 -18.9996 22.4142
6.474 41.3282 -18.8285 22.4997
6.476 41.236 -18.6552 22.5808
6.478 41.1371 -18.4574 22.6797
6.48 41.0321 -18.2472 22.7848
