38.792 156.039 -1.17389 154.865
38.794 155.58 -0.230735 155.349
38.796 155.35 0.227377 155.577
38.798 155.34 0.241566 155.582
38.8 155.52 -0.124114 155.396
38.802 155.841 -0.773111 155.068
38.804 156.248 -1.58331 154.665
38.806 156.688 -2.4688 154.219
38.808 157.116 -3.33952 153.777
38.81 157.5 -4.10983 153.391
38.812 157.824 -4.75585 153.068
38.814 158.081 -5.27006 152.811
38.816 158.281 -5.6671 152.614
38.818 158.438 -5.97718 152.461
38.82 158.571 -6.23909 152.331
38.822 158.699 -6.49348 152.206
38.824 158.842 -6.77712 152.065
38.826 159.014 -7.1186 151.895
38.828 159.223 -7.53566 151.687
38.83 159.472 -8.03436 151.438
38.832 159.759 -8.60984 151.15
38.834 160.078 -9.24844 150.83
38.836 160.419 -9.93052 150.488
38.838 160.77 -10.6335 150.136
38.84 161.12 -11.3238 149.796
38.842 161.459 -12.0028 149.456
38.844 161.778 -12.6427 149.136
38.846 162.072 -13.2308 148.842
38.848 162.337 -13.7594 148.577
38.85 162.569 -14.2247 148.345
38.852 162.771 -14.6268 148.144
38.854 162.942 -14.9686 147.973
38.856 163.086 -15.2553 147.83
38.858 163.205 -15.4933 147.712
38.86 163.303 -15.6897 147.614
38.862 163.385 -15.8518 147.533
38.864 163.452 -15.986 147.466
38.866 163.508 -16.0981 147.41
38.868 163.555 -16.1923 147.363
38.87 163.595 -16.2709 147.324
38.872 163.626 -16.3236 147.303
38.874 163.65 -16.3702 147.279
38.876 163.662 -16.3953 147.267
38.878 163.659 -16.3914 147.268
38.88 163.638 -16.3596 147.278
38.882 163.59 -16.2648 147.325
38.884 163.507 -16.1016 147.406
38.886 163.381 -15.8505 147.53
38.888 163.199 -15.5008 147.698
38.89 162.951 -15.0064 147.945
38.892 162.623 -14.3526 148.27
38.894 162.203 -13.5146 148.688
38.896 161.68 -12.4707 149.209
38.898 161.047 -11.2064 149.841
38.9 160.303 -9.71899 150.584
38.902 159.457 -8.02434 151.432
38.904 158.528 -6.16287 152.365
38.906 157.551 -4.20507 153.346
38.908 156.579 -2.25333 154.326
38.91 155.676 -0.426935 155.249
38.912 154.914 1.10638 156.02
38.914 154.362 2.21655 156.579
38.916 154.077 2.79134 156.868
38.918 154.087 2.77029 156.857
38.92 154.391 2.15845 156.549
38.922 154.953 1.01494 155.968
38.924 155.714 -0.505846 155.208
38.926 156.6 -2.28645 154.313
38.928 157.533 -4.17233 153.361
38.93 158.445 -6.00276 152.442
38.932 159.28 -7.67683 151.603
38.934 159.997 -9.11416 150.883
38.936 160.572 -10.2638 150.308
38.938 160.99 -11.1104 149.879
38.94 161.247 -11.6242 149.623
38.942 161.347 -11.8325 149.514
38.944 161.296 -11.7288 149.567
38.946 161.106 -11.3468 149.759
38.948 160.791 -10.7159 150.076
38.95 160.371 -9.87234 150.499
38.952 159.867 -8.86004 151.007
38.954 159.304 -7.73087 151.573
38.956 158.713 -6.5445 152.168
38.958 158.126 -5.35592 152.77
38.96 157.579 -4.27819 153.3
38.962 157.103 -3.31231 153.791
38.964 156.729 -2.56103 154.168
38.966 156.478 -2.0585 154.42
38.968 156.365 -1.8316 154.534
38.97 156.392 -1.88648 154.506
38.972 156.553 -2.22023 154.332
38.974 156.832 -2.76964 154.062
38.976 157.208 -3.52555 153.683
38.978 157.659 -4.42969 153.229
38.98 158.16 -5.43461 152.725
38.982 158.69 -6.49641 152.193
38.984 159.229 -7.57676 151.652
38.986 159.762 -8.63229 151.129
38.988 160.273 -9.65676 150.616
38.99 160.751 -10.6136 150.137
38.992 161.182 -11.4774 149.704
38.994 161.552 -12.242 149.31
38.996 161.844 -12.8297 149.014
38.998 162.037 -13.2315 148.806
39 162.106 -13.3736 148.732
39.002 162.017 -13.2023 148.815
39.004 161.732 -12.6285 149.103
39.006 161.204 -11.5816 149.622
39.008 160.381 -9.94729 150.434
39.01 159.212 -7.60827 151.604
39.012 157.65 -4.49314 153.157
39.014 155.671 -0.53818 155.133
39.016 153.289 4.22987 157.519
39.018 150.581 9.65983 160.241
39.02 147.703 15.4423 163.145
39.022 144.881 21.1161 165.997
39.024 142.381 26.1438 168.525
39.026 140.43 30.0578 170.488
39.028 139.141 32.6153 171.757
39.03 138.466 33.9478 172.414
39.032 138.22 34.4054 172.626
39.034 138.166 34.4869 172.653
39.036 138.128 34.5698 172.697
39.038 138.067 34.7089 172.776
39.04 138.108 34.6602 172.768
39.042 138.485 33.9413 172.427
39.044 139.439 32.0547 171.494
39.046 141.108 28.7051 169.813
39.048 143.461 23.9764 167.438
39.05 146.313 18.2404 164.554
39.052 149.393 12.0609 161.454
39.054 152.433 5.94922 158.382
39.056 155.228 0.350217 155.578
39.058 157.657 -4.5083 153.149
39.06 159.678 -8.53084 151.147
39.062 161.298 -11.762 149.536
39.064 162.56 -14.2746 148.286
39.066 163.517 -16.1887 147.328
39.068 164.224 -17.5939 146.63
39.07 164.733 -18.6031 146.13
39.072 165.086 -19.3037 145.782
39.074 165.32 -19.7568 145.564
39.076 165.465 -20.0307 145.434
39.078 165.541 -20.181 145.36
39.08 165.568 -20.2204 145.347
39.082 165.556 -20.1966 145.36
39.084 165.518 -20.1071 145.411
39.086 165.459 -19.988 145.471
39.088 165.384 -19.8492 145.535
39.09 165.298 -19.6757 145.622
39.092 165.201 -19.4825 145.719
39.094 165.096 -19.2716 145.824
39.096 164.982 -19.0439 145.938
39.098 164.859 -18.7985 146.06
39.1 164.727 -18.534 146.193
39.102 164.583 -18.2589 146.324
39.104 164.428 -17.9595 146.469
39.106 164.259 -17.6215 146.637
39.108 164.074 -17.2521 146.822
39.11 163.872 -16.8585 147.013
39.112 163.65 -16.4155 147.234
39.114 163.407 -15.9306 147.477
39.116 163.142 -15.4116 147.73
39.118 162.853 -14.8338 148.019
39.12 162.539 -14.206 148.333
39.122 162.199 -13.5268 148.672
39.124 161.833 -12.8069 149.026
39.126 161.442 -12.0243 149.418
39.128 161.025 -11.191 149.834
39.13 160.584 -10.3091 150.275
39.132 160.12 -9.38169 150.739
39.134 159.636 -8.41347 151.223
39.136 159.135 -7.41139 151.724
39.138 158.623 -6.38557 152.237
39.14 158.106 -5.35064 152.755
39.142 157.595 -4.32685 153.268
39.144 157.103 -3.33004 153.773
39.146 156.647 -2.40514 154.242
39.148 156.247 -1.614 154.633
39.15 155.925 -0.967266 154.958
39.152 155.702 -0.518379 155.184
39.154 155.595 -0.303513 155.292
39.156 155.617 -0.346295 155.271
39.158 155.77 -0.652685 155.117
39.16 156.046 -1.20813 154.838
39.162 156.429 -1.97781 154.451
39.164 156.893 -2.91009 153.983
39.166 157.407 -3.95333 153.454
39.168 157.938 -5.01916 152.919
39.17 158.454 -6.05439 152.4
39.172 158.927 -7.00318 151.924
39.174 159.335 -7.82127 151.514
39.176 159.663 -8.48888 151.174
39.178 159.902 -8.96658 150.935
39.18 160.049 -9.26043 150.789
39.182 160.108 -9.37673 150.731
39.184 160.086 -9.33118 150.755
39.186 159.995 -9.14719 150.848
39.188 159.849 -8.85418 150.995
39.19 159.667 -8.48608 151.181
39.192 159.465 -8.09091 151.374
39.194 159.263 -7.68497 151.578
39.196 159.081 -7.31733 151.763
39.198 158.935 -7.01358 151.922
39.2 158.843 -6.82769 152.015
39.202 158.817 -6.77504 152.042
39.204 158.867 -6.87385 151.993
39.206 158.996 -7.13212 151.864
39.208 159.202 -7.54584 151.656
39.21 159.477 -8.0868 151.39
39.212 159.805 -8.74537 151.059
39.214 160.162 -9.46439 150.698
39.216 160.519 -10.1833 150.335
39.218 160.837 -10.8268 150.01
39.22 161.072 -11.305 149.767
39.222 161.171 -11.5122 149.659
39.224 161.073 -11.3267 149.746
39.226 160.709 -10.6112 150.098
39.228 160.005 -9.21709 150.788
39.23 158.889 -6.99732 151.892
39.232 157.302 -3.83268 153.469
39.234 155.225 0.320708 155.546
39.236 152.712 5.36153 158.073
39.238 149.928 10.9524 160.88
39.24 147.173 16.512 163.685
39.242 144.863 21.1887 166.051
39.244 143.435 24.0856 167.521
39.246 143.211 24.556 167.767
39.248 144.262 22.4262 166.688
39.25 146.383 18.1317 164.515
39.252 149.174 12.493 161.667
39.254 152.186 6.43583 158.622
39.256 155.042 0.698402 155.74
39.258 157.492 -4.21142 153.28
39.26 159.409 -8.05583 151.353
39.262 160.752 -10.7485 150.004
39.264 161.529 -12.296 149.233
39.266 161.763 -12.7598 149.004
39.268 161.479 -12.1884 149.29
39.27 160.692 -10.6156 150.077
39.272 159.418 -8.06723 151.351
39.274 157.677 -4.58327 153.093
39.276 155.516 -0.253879 155.262
39.278 153.028 4.7368 157.765
39.28 150.373 10.0627 160.435
39.282 147.773 15.2943 163.067
39.284 145.492 19.8852 165.378
39.286 143.776 23.3471 167.123
39.288 142.775 25.3489 168.124
39.29 142.489 25.9104 168.399
39.292 142.763 25.3254 168.089
39.294 143.34 24.1235 167.463
39.296 143.932 22.9082 166.84
39.298 144.299 22.155 166.454
39.3 144.289 22.1708 166.46
39.302 143.848 23.05 166.897
39.304 143.013 24.735 167.748
39.306 141.9 26.9844 168.885
39.308 140.679 29.4554 170.134
39.31 139.551 31.7387 171.29
39.312 138.727 33.413 172.14
39.314 138.387 34.1099 172.497
39.316 138.657 33.5668 172.223
39.318 139.58 31.7163 171.296
39.32 141.115 28.6317 169.747
39.322 143.151 24.5413 167.692
39.324 145.531 19.7604 165.292
39.326 148.09 14.6261 162.716
39.328 150.675 9.44384 160.118
39.33 153.165 4.45573 157.62
39.332 155.476 -0.170022 155.306
39.334 157.558 -4.33409 153.224
39.336 159.389 -7.98214 151.407
39.338 160.966 -11.1334 149.833
39.34 162.303 -13.8009 148.502
39.342 163.417 -16.0244 147.392
39.344 164.333 -17.8511 146.481
39.346 165.074 -19.3518 145.722
39.348 165.665 -20.5302 145.135
39.35 166.128 -21.4519 144.676
39.352 166.481 -22.1559 144.326
39.354 166.743 -22.6877 144.055
39.356 166.928 -23.0548 143.873
39.358 167.048 -23.2931 143.755
39.36 167.114 -23.4234 143.69
39.362 167.134 -23.463 143.671
39.364 167.116 -23.4154 143.701
39.366 167.066 -23.303 143.763
39.368 166.988 -23.1463 143.842
39.37 166.886 -22.9416 143.944
39.372 166.763 -22.6947 144.068
39.374 166.62 -22.4104 144.21
39.376 166.461 -22.0921 144.369
39.378 166.287 -21.7429 144.544
39.38 166.098 -21.3648 144.733
39.382 165.896 -20.9708 144.925
39.384 165.681 -20.5409 145.14
39.386 165.454 -20.0872 145.367
39.388 165.216 -19.611 145.605
39.39 164.968 -19.1142 145.853
39.392 164.71 -18.5986 146.111
39.394 164.444 -18.0774 146.366
39.396 164.171 -17.5311 146.64
39.398 163.892 -16.9739 146.918
39.4 163.61 -16.398 147.212
39.402 163.326 -15.8293 147.496
39.404 163.041 -15.2494 147.792
39.406 162.759 -14.6842 148.075
39.408 162.48 -14.1157 148.364
39.41 162.207 -13.5691 148.638
39.412 161.94 -13.0362 148.904
39.414 161.682 -12.5078 149.174
39.416 161.431 -12.0063 149.424
39.418 161.187 -11.519 149.668
39.42 160.948 -11.0311 149.917
39.422 160.711 -10.5583 150.153
39.424 160.472 -10.0803 150.391
39.426 160.223 -9.58449 150.638
39.428 159.958 -9.04501 150.913
39.43 159.667 -8.46599 151.201
39.432 159.342 -7.81749 151.525
39.434 158.973 -7.08095 151.892
39.436 158.552 -6.24069 152.312
39.438 158.075 -5.28731 152.788
39.44 157.543 -4.22195 153.321
39.442 156.963 -3.06083 153.902
39.444 156.354 -1.83958 154.514
39.446 155.744 -0.615887 155.128
39.448 155.173 0.530987 155.704
39.45 154.689 1.51614 156.205
39.452 154.342 2.21599 156.558
39.454 154.178 2.56004 156.738
39.456 154.229 2.4594 156.688
39.458 154.509 1.89823 156.407
39.46 155.007 0.896772 155.904
39.462 155.692 -0.479308 155.213
39.464 156.513 -2.12927 154.384
39.466 157.411 -3.93298 153.478
39.468 158.325 -5.7785 152.547
39.47 159.199 -7.53169 151.667
39.472 159.986 -9.11036 150.876
39.474 160.652 -10.4445 150.207
39.476 161.172 -11.4758 149.696
39.478 161.533 -12.1979 149.335
39.48 161.727 -12.5867 149.141
39.482 161.754 -12.6505 149.103
39.484 161.613 -12.3592 149.254
39.486 161.307 -11.7482 149.559
39.488 160.833 -10.8031 150.03
39.49 160.183 -9.50634 150.676
39.492 159.334 -7.82739 151.507
39.494 158.248 -5.64584 152.603
39.496 156.863 -2.8919 153.971
39.498 155.086 0.638828 155.725
39.5 152.797 5.18926 157.987
39.502 149.852 11.0493 160.901
39.504 146.107 18.5113 164.618
39.506 141.468 27.7753 169.244
39.508 135.97 38.7867 174.757
39.51 129.887 51.0157 180.902
39.512 123.822 63.255 187.077
39.514 118.708 73.6187 192.326
39.516 115.595 79.9497 195.544
39.518 115.266 80.6158 195.882
39.52 117.874 75.3259 193.2
39.522 122.864 65.2172 188.082
39.524 129.254 52.3142 181.568
39.526 136.03 38.6782 174.708
39.528 142.429 25.8427 168.272
39.53 148.015 14.6795 162.694
39.532 152.623 5.48047 158.104
39.534 156.265 -1.78745 154.478
39.536 159.041 -7.31077 151.73
39.538 161.083 -11.3701 149.713
39.54 162.526 -14.2234 148.303
39.542 163.489 -16.1204 147.368
39.544 164.071 -17.2717 146.8
39.546 164.355 -17.8278 146.527
39.548 164.404 -17.9174 146.486
39.55 164.27 -17.6434 146.627
39.552 163.996 -17.0894 146.906
39.554 163.616 -16.3255 147.29
39.556 163.162 -15.4132 147.749
39.558 162.662 -14.4201 148.241
39.56 162.142 -13.3771 148.765
39.562 161.628 -12.3456 149.282
39.564 161.143 -11.3728 149.77
39.566 160.708 -10.4901 150.218
39.568 160.341 -9.74364 150.597
39.57 160.054 -9.16931 150.885
39.572 159.854 -8.76941 151.085
39.574 159.742 -8.54466 151.197
39.576 159.71 -8.48365 151.227
39.578 159.75 -8.5756 151.174
39.58 159.846 -8.76956 151.076
39.582 159.981 -9.04302 150.938
39.584 160.14 -9.36207 150.778
39.586 160.306 -9.68412 150.621
39.588 160.465 -10.0037 150.461
39.59 160.607 -10.2771 150.329
39.592 160.723 -10.5104 150.212
39.594 160.808 -10.6817 150.127
39.596 160.86 -10.7739 150.086
39.598 160.876 -10.8058 150.07
39.6 160.855 -10.765 150.09
39.602 160.798 -10.6504 150.148
39.604 160.702 -10.4704 150.232
39.606 160.566 -10.1977 150.368
39.608 160.383 -9.83402 150.549
39.61 160.148 -9.3647 150.783
39.612 159.849 -8.7691 151.079
39.614 159.472 -8.01984 151.453
39.616 159.002 -7.0827 151.919
39.618 158.417 -5.91721 152.5
39.62 157.696 -4.48955 153.206
39.622 156.815 -2.73249 154.083
39.624 155.756 -0.617386 155.138
39.626 154.507 1.87924 156.386
39.628 153.071 4.75073 157.822
39.63 151.478 7.94291 159.421
39.632 149.786 11.3257 161.112
39.634 148.094 14.7264 162.82
39.636 146.532 17.8685 164.401
39.638 145.253 20.4446 165.698
39.64 144.403 22.1596 166.562
39.642 144.086 22.7873 166.873
39.644 144.341 22.2721 166.613
39.646 145.128 20.684 165.812
39.648 146.341 18.2394 164.581
39.65 147.836 15.231 163.067
39.652 149.464 11.961 161.425
39.654 151.095 8.68862 159.783
39.656 152.635 5.60239 158.238
39.658 154.028 2.81696 156.845
39.66 155.245 0.39509 155.64
39.662 156.284 -1.66755 154.616
39.664 157.154 -3.40323 153.75
39.666 157.873 -4.83726 153.035
39.668 158.462 -6.01142 152.45
39.67 158.941 -6.96707 151.974
39.672 159.33 -7.742 151.588
39.674 159.645 -8.36909 151.276
39.676 159.9 -8.87629 151.023
39.678 160.106 -9.28648 150.819
39.68 160.272 -9.62914 150.643
39.682 160.407 -9.89756 150.509
39.684 160.516 -10.1148 150.401
39.686 160.604 -10.2908 150.314
39.688 160.676 -10.4339 150.242
39.69 160.735 -10.551 150.184
39.692 160.784 -10.6478 150.136
39.694 160.825 -10.7294 150.095
39.696 160.86 -10.7889 150.071
39.698 160.892 -10.8521 150.04
39.7 160.921 -10.9111 150.01
39.702 160.95 -10.9683 149.982
39.704 160.979 -11.0258 149.953
39.706 161.009 -11.0963 149.913
39.708 161.04 -11.1592 149.881
39.71 161.074 -11.2257 149.848
39.712 161.109 -11.3073 149.802
39.714 161.146 -11.3818 149.764
39.716 161.185 -11.4599 149.725
39.718 161.226 -11.5407 149.685
39.72 161.267 -11.6234 149.644
39.722 161.309 -11.7072 149.602
39.724 161.351 -11.7908 149.56
39.726 161.392 -11.8734 149.518
39.728 161.432 -11.9539 149.478
39.73 161.471 -12.0314 149.439
39.732 161.508 -12.1054 149.402
39.734 161.543 -12.175 149.368
39.736 161.575 -12.24 149.335
39.738 161.605 -12.3001 149.305
39.74 161.633 -12.355 149.278
39.742 161.658 -12.4048 149.253
39.744 161.68 -12.4388 149.241
39.746 161.7 -12.4788 149.221
39.748 161.718 -12.5138 149.204
39.75 161.732 -12.5435 149.189
39.752 161.744 -12.5675 149.177
39.754 161.753 -12.5744 149.179
39.756 161.758 -12.5844 149.174
39.758 161.758 -12.5958 149.162
39.76 161.752 -12.5831 149.169
39.762 161.736 -12.5525 149.184
39.764 161.708 -12.4973 149.211
39.766 161.663 -12.4079 149.255
39.768 161.594 -12.271 149.323
39.77 161.491 -12.0685 149.423
39.772 161.344 -11.7868 149.557
39.774 161.134 -11.3602 149.774
39.776 160.84 -10.7661 150.074
39.778 160.433 -9.95753 150.475
39.78 159.874 -8.84839 151.025
39.782 159.117 -7.34455 151.772
39.784 158.105 -5.33216 152.773
39.786 156.773 -2.67128 154.102
39.788 155.058 0.747113 155.805
39.79 152.908 5.03789 157.946
39.792 150.313 10.2275 160.541
39.794 147.339 16.1814 163.52
39.796 144.163 22.5784 166.741
39.798 141.1 28.7541 169.855
39.8 138.575 33.8606 172.436
39.802 137.022 37.0063 174.028
39.804 136.745 37.5676 174.312
39.806 137.791 35.4442 173.236
39.808 139.935 31.1035 171.039
39.81 142.769 25.3815 168.151
39.812 145.851 19.1769 165.028
39.814 148.824 13.2103 162.034
39.816 151.463 7.92735 159.39
39.818 153.669 3.52067 157.19
39.82 155.433 0.00511303 155.438
39.822 156.794 -2.69347 154.101
39.824 157.815 -4.72304 153.092
39.826 158.561 -6.20478 152.357
39.828 159.093 -7.24802 151.845
39.83 159.46 -7.97605 151.484
39.832 159.705 -8.48142 151.224
39.834 159.858 -8.78436 151.074
39.836 159.946 -8.95552 150.99
39.838 159.985 -9.03201 150.953
39.84 159.991 -9.03086 150.96
39.842 159.973 -8.99454 150.979
39.844 159.94 -8.92741 151.013
39.846 159.897 -8.84073 151.056
39.848 159.848 -8.74276 151.106
39.85 159.797 -8.6395 151.157
39.852 159.745 -8.53525 151.21
39.854 159.694 -8.43309 151.261
39.856 159.645 -8.34639 151.299
39.858 159.599 -8.26556 151.334
39.86 159.557 -8.18062 151.376
39.862 159.518 -8.10303 151.415
39.864 159.483 -8.03315 151.45
39.866 159.452 -7.97115 151.481
39.868 159.425 -7.9281 151.497
39.87 159.402 -7.88211 151.52
39.872 159.383 -7.84389 151.539
39.874 159.368 -7.81344 151.554
39.876 159.356 -7.79053 151.566
39.878 159.348 -7.77488 151.574
39.88 159.344 -7.76679 151.578
39.882 159.344 -7.76575 151.578
39.884 159.347 -7.77147 151.575
39.886 159.353 -7.77289 151.58
39.888 159.362 -7.79174 151.571
39.89 159.375 -7.81693 151.558
39.892 159.391 -7.84835 151.542
39.894 159.409 -7.8751 151.534
39.896 159.431 -7.93 151.501
39.898 159.456 -7.96903 151.487
39.9 159.484 -8.025 151.459
39.902 159.515 -8.07597 151.439
39.904 159.549 -8.14396 151.405
39.906 159.586 -8.21781 151.368
39.908 159.626 -8.28665 151.339
39.91 159.669 -8.37237 151.297
39.912 159.715 -8.45314 151.262
39.914 159.764 -8.55107 151.213
39.916 159.816 -8.64412 151.172
39.918 159.871 -8.75423 151.117
39.92 159.929 -8.87039 151.059
39.922 159.99 -8.99266 150.997
39.924 160.054 -9.12109 150.933
39.926 160.122 -9.25575 150.866
39.928 160.192 -9.39669 150.795
39.93 160.266 -9.54397 150.722
39.932 160.343 -9.70864 150.634
39.934 160.423 -9.86887 150.554
39.936 160.506 -10.0356 150.471
39.938 160.593 -10.2087 150.384
39.94 160.682 -10.3883 150.294
39.942 160.775 -10.5743 150.201
39.944 160.872 -10.7666 150.105
39.946 160.971 -10.9651 150.006
39.948 161.073 -11.1696 149.904
39.95 161.178 -11.369 149.809
39.952 161.286 -11.5847 149.701
39.954 161.396 -11.8054 149.591
39.956 161.509 -12.0304 149.478
39.958 161.623 -12.2588 149.364
39.96 161.738 -12.4897 149.249
39.962 161.854 -12.7216 149.133
39.964 161.97 -12.942 149.028
39.966 162.084 -13.1706 148.913
39.968 162.195 -13.3934 148.802
39.97 162.302 -13.6067 148.695
39.972 162.401 -13.8058 148.595
39.974 162.49 -13.9955 148.495
39.976 162.565 -14.1462 148.419
39.978 162.621 -14.2583 148.362
39.98 162.65 -14.3185 148.331
39.982 162.645 -14.3095 148.335
39.984 162.593 -14.209 148.384
39.986 162.481 -13.9881 148.493
39.988 162.29 -13.6097 148.68
39.99 161.996 -13.0265 148.969
39.992 161.569 -12.1792 149.39
39.994 160.973 -10.9943 149.978
39.996 160.163 -9.39536 150.768
